ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
9646,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.827375650405884,22612,2.0826860024206954e-05,4755.383155160862,9.804764651423299e-17,0.0,1.218781202233973e-08,7298.916074582877,NH3,-150000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.981916909196223e-06,-3.407782089709613e-14,303.1500000000064,1.893037096366831e-07,1.5991677885151597e-05,2.7110728487169762e-24,2.241465755576989e-25,3.457372883843786e-25,1.5154483968444528e-12,2.527662400803407e-34,6.818653259331314e-10,1.7000289265211227e-09,5.260919346948222e-17,2.3252536726990908e-20,5.3294812343860106e-06
9648,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.5831804275512695,23285,9.999317890877366e-06,5673.590827093008,1.5091896325764446e-15,0.0,6.686865272614288e-08,2601.6481171845276,NH3,-150000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.714439390765449e-06,-1.395624466327245e-14,303.15000000000293,3.438468368495814e-06,1.4040415411287225e-05,7.722292203170834e-24,3.7012903151929107e-25,7.356552827312415e-25,4.013107531085919e-12,2.700776962386656e-33,4.871052377189474e-09,1.8596388350708223e-09,5.925991967095228e-17,2.389201171442596e-14,4.677582944364687e-06
9634,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.77971744537354,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9633,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.60667657852173,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9638,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.53257012367249,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9639,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.44857501983643,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-150000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9652,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,108.68237853050232,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9649,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,123.2958812713623,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9650,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,125.90735626220703,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9651,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,127.42737603187561,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9658,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.925875186920166,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,20000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9661,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,5.109874963760376,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,30000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9653,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,107.95197939872742,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9655,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.30568242073059,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9654,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.39767074584961,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9663,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.685765027999878,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9664,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.42430305480957,37136,6.798719003091147e-05,8679.264718102995,1.25105205339047e-15,0.0,5.167306010601068e-07,24252.61640024453,NH3,-200000.0,40000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.765351805254752e-06,2.941644756492073e-13,303.1499999999391,2.75995414163876e-06,1.4453324530275403e-05,1.0557422099810243e-17,9.54569907427786e-23,-1.775794293388191e-24,-7.443243794994324e-12,8.93920849872855e-28,2.998565429225415e-09,1.4728756453780086e-09,1.89892401360416e-14,4.163860504493275e-17,4.816042592729129e-06
9665,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.03173565864563,34504,2.6134357392703276e-05,9689.648935190453,1.1176809405125417e-15,0.0,1.0089220274371242e-06,53004.11103681695,NH3,-200000.0,40000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.791257210006293e-06,-6.172674294831852e-14,303.15000000001265,2.4259440386170663e-06,1.4655570570006306e-05,-2.4560030755478026e-23,-2.1963178822788245e-24,-3.40110917200398e-24,-1.3191854593816275e-11,-2.098480096712878e-33,2.4038980742349834e-09,1.3806574984529161e-09,4.3709371082284894e-17,1.499491692265121e-19,4.883705157792751e-06
9656,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.91258454322815,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9667,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.097146987915039,22600,5.422724967352588e-05,7838.485135157512,1.399364322290541e-15,0.0,2.614435408964535e-07,10970.259881692979,NH3,-200000.0,50000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.7362653176724105e-06,-6.265929492435572e-13,303.1500000001325,3.144373440314584e-06,1.421977428343863e-05,-3.3467191968559457e-23,-1.5021474182236258e-24,-3.1524028372299418e-24,-1.4399585338741013e-11,-3.32972011335497e-33,3.785089869227198e-09,1.5838345498071603e-09,5.0500564741581177e-17,1.4793429568977384e-15,4.737878346020528e-06
9668,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.50970196723938,25790,2.094056663866347e-05,8678.188543953873,1.2512121682734954e-15,0.0,5.10815546190062e-07,23971.92681033146,NH3,-200000.0,50000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.765320273789322e-06,-2.1560123015298616e-13,303.1500000000448,2.7603621662118646e-06,1.4453080222977206e-05,-2.4768573153261986e-23,-2.238486971221466e-24,-3.475788746307402e-24,-1.4574202286038756e-11,-2.0869484645998896e-33,2.9993430256962233e-09,1.4730098329794203e-09,4.672584827116106e-17,1.97003574800021e-20,4.815964408804174e-06
9669,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.727400064468384,26599,2.0946784546741407e-05,8629.178261574532,2.015077095173661e-15,0.0,1.0202977605459057e-06,29730.695104342565,NH3,-200000.0,50000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.6122253961505845e-06,-1.0498913664393904e-12,303.15000000023974,4.90310833130114e-06,1.3141321709647066e-05,-1.2926424161678588e-29,4.0887428444916033e-23,-2.250435147179076e-24,-1.12257707174985e-11,3.0489802950499733e-29,8.405815378971462e-09,1.6104483817715872e-09,1.6815029480185003e-10,9.569573281275676e-10,4.376088948368538e-06
9670,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.2550883293151855,23386,2.6843440556573292e-05,5627.837360245111,1.0749033166804072e-15,0.0,3.0387278210710333e-08,1659.9392547505565,NH3,-200000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.799598869580506e-06,-1.282502862909315e-12,303.15000000026225,2.3209509721751587e-06,1.4719098880825332e-05,-2.6263511166197056e-23,-2.5402636009634504e-24,-3.895365242666816e-24,-1.0685314174831484e-11,-2.2537719837965082e-33,2.0528674375426523e-09,9.932121552192505e-10,3.13895188824935e-17,2.6973668830424514e-20,4.905190741021209e-06
9672,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.548177719116211,23394,1.0584859887882589e-05,6247.88856264282,2.2173018402211063e-15,0.0,1.1848008479991085e-07,3137.5476861053276,NH3,-200000.0,100000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.570176902233552e-06,-5.0351649347345896e-15,303.15000000000117,5.545454866362483e-06,1.2743535027770414e-05,9.942602836569285e-30,8.899650056855636e-24,7.075836212228522e-26,6.001495197952146e-13,2.0200728181773067e-30,1.098150195500347e-08,2.6225803372929056e-09,1.7054598347583416e-11,2.8535680449323056e-10,4.2426713107600075e-06
9671,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.289008378982544,24472,1.0578889103520316e-05,6307.278509578122,1.7925344628222875e-15,0.0,5.877439092003442e-08,1925.264573085949,NH3,-200000.0,100000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.657710316257028e-06,-4.2561359429460935e-12,303.1500000009431,4.235078666592565e-06,1.3552814973982054e-05,-2.1145675942543213e-29,2.3119072313459514e-23,-4.151451894080181e-24,-1.7903880747635346e-11,9.417325218338776e-30,6.409262846763888e-09,1.4285500192213502e-09,1.9428609692861436e-10,5.82625941785311e-10,4.514245305950112e-06
9657,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,105.89839458465576,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9666,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,27.971582412719727,53369,2.6141308918789593e-05,9641.774359435614,1.761712256684057e-15,0.0,2.0108033915870468e-06,67020.00092392402,NH3,-200000.0,40000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.663936745705863e-06,1.535946529555638e-12,303.14999999966096,4.145609696331786e-06,1.3607763686022332e-05,-1.4438575680510282e-29,2.181735224286706e-23,-2.943406320816148e-24,-1.2857958478755122e-11,8.468354998447275e-30,6.18118723651188e-09,1.415968380284737e-09,2.0700435663437884e-10,5.444970997210692e-10,4.532658276746467e-06
9659,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.44460868835449,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9660,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.11460375785828,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9662,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,104.07696437835693,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-200000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9676,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,112.03929591178894,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9677,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,110.41943621635437,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9673,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,125.8809142112732,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9674,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,128.53003191947937,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9675,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,129.38116669654846,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9679,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,106.98358106613159,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9678,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,111.33977723121643,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9686,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.811254501342773,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,30000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9687,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.225707769393921,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,30000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9689,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,41,4.671414375305176,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,40000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9680,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,42,113.62394595146179,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9691,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.621419191360474,39141,6.583999691101545e-05,8636.335783548597,1.2574900690978266e-15,0.0,5.015332042610342e-07,23418.815402666896,NH3,-250000.0,50000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.7640963875525835e-06,-1.5039729874166428e-12,303.15000000031324,2.776350776264043e-06,1.4443379123855023e-05,-1.6535365640695833e-23,-1.595919432861859e-24,-2.4428396917780415e-24,-1.0185977443813145e-11,-1.3923269914769568e-33,3.029861624707116e-09,1.4775789448811105e-09,4.6941070237013693e-17,9.796964256271966e-20,4.81271605756189e-06
9692,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,19.627633810043335,39627,2.1783164485088505e-05,9367.085002619868,1.1584859776058245e-15,0.0,8.148710485789181e-07,41301.69763349406,NH3,-250000.0,50000.0,1.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.783353523359547e-06,-1.5107392264102265e-11,303.1500000039253,2.5269970430312323e-06,1.4594433460855692e-05,-1.031491584930195e-13,-4.861040785139722e-15,5.627125715673435e-20,3.356062936856283e-12,7.895898945308402e-20,2.5857621137689034e-09,1.4801910946582072e-09,-3.592909393065454e-12,-6.19591065216891e-11,4.863251144297501e-06
9693,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,8.347354888916016,31925,2.1835449893162377e-05,9127.161463962415,1.8605347928820593e-15,0.0,1.5162837877212193e-06,47853.36604157794,NH3,-250000.0,50000.0,2.0,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.643892357637999e-06,-2.2648456776579126e-13,303.1500000000506,4.43509322503941e-06,1.3429823456317563e-05,-1.732611194766374e-29,2.950993846809918e-23,-2.9817059125266863e-24,-1.3665864961992557e-11,1.574757525774775e-29,6.98928418469417e-09,1.4811892028730035e-09,1.9001670833867736e-10,7.10059861982783e-10,4.472944244661504e-06
9694,4.9999999999999996e-06,1.0,25331.25,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.276146650314331,20993,3.2617924791132205e-05,6299.0935212215845,1.7941097363697228e-15,0.0,5.9500755328614455e-08,1947.3466692735378,NH3,-250000.0,100000.0,0.5,4.9999999999999996e-06,0.0,303.15,0.0,1.610354205910643e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367847353035476e-06,4.657391419722971e-06,3.91824318487114e-13,303.1499999999131,4.239671205282504e-06,1.3549990971665765e-05,-1.1033885440708423e-29,2.4199626088291356e-23,-2.1394566951710254e-24,-9.426187609279263e-12,1.0572632422185644e-29,6.420675310767968e-09,1.4290450221577741e-09,1.9343875997795366e-10,5.841038152325181e-10,4.513295260984354e-06
