ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
6054,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.5460824966430664,9786,0.00015002407036102287,303.16173128990073,-2.0677222519331424e-103,0.0,3.591637190797642e-15,1e+30,NH3,-50000.0,5000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000173568165e-06,-5.187857321188965e-22,303.15,-1.8282678423574509e-93,5.950165684546863e-05,1.6225960050979452e-52,-1.4957494060738245e-98,-5.156960793013983e-101,-1.8269942124320606e-93,9.381951370317759e-63,-1.6601106600620726e-99,-2.974402047595186e-97,-1.9134118739158833e-77,-2.2663669729681352e-82,1.9833885615156223e-05
6055,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9266891479492188,4729,5.0205408661086305e-05,303.1734657100982,8.957161701156388e-102,0.0,2.3864799422753652e-15,1.5644337277346353e+82,NH3,-50000.0,10000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000008878325e-06,9.11880950261287e-23,303.15,7.91986977525987e-92,5.9501656923843385e-05,-7.089428051801709e-51,-3.3744606285562572e-96,2.2465921196379234e-99,7.959335898065753e-92,-4.099151551218328e-61,9.485040851783344e-98,-8.245398714594218e-96,-5.3042508175928164e-76,-6.979720677022719e-80,1.9833885641280966e-05
6056,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1790406703948975,5388,7.498334455392814e-05,303.1734657100982,8.957671656033168e-102,0.0,3.651554662919205e-15,2.3936048891023406e+82,NH3,-50000.0,10000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999981752556e-06,-2.414351900038912e-22,303.15,7.920320695851688e-92,5.950165693675236e-05,-7.089428053339736e-51,-7.792429061037016e-96,2.2492360459132103e-99,7.959335899790566e-92,-4.0991515529969346e-61,4.7528058673607483e-98,-8.245469663856006e-96,-5.304250818743602e-76,-6.979720678536983e-80,1.983388564558392e-05
6057,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.9547359943389893,7581,7.498334455392814e-05,303.1734657100982,8.957099409537498e-102,0.0,7.224395528740418e-15,4.735915197587884e+82,NH3,-50000.0,10000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999772802962e-06,-4.551073014312756e-22,303.15,7.91981488434357e-92,5.9501657036189715e-05,-7.089428065187412e-51,-2.742574765148416e-96,2.2372831948254422e-99,7.95933591309205e-92,-4.099151566697749e-61,5.175293138169779e-98,-8.245468791441668e-96,-5.3042508276079346e-76,-6.97972069020131e-80,1.9833885678729888e-05
6058,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0374059677124023,5199,2.520651829905777e-05,303.19694412229757,1.49077149958528e-43,0.0,4.93185661292894e-15,1.9425363595194495e+24,NH3,-50000.0,20000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999999803174e-06,-2.8031515828560335e-22,303.15,1.3181314068123018e-33,5.950165692900501e-05,4.285106557398676e-37,7.558775245437217e-42,-2.2564365792041725e-47,-5.4664082524493775e-58,2.477675359004797e-47,-4.791978883149223e-43,-1.0237619445960223e-68,-3.3589518907231196e-54,-2.733218992139203e-53,1.983388564300175e-05
6059,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7119903564453125,7008,3.7516022624365825e-05,303.19694412229757,-1.4061437733933854e-94,0.0,7.461941981620547e-15,1e+30,NH3,-50000.0,20000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999997651034e-06,8.589315219272376e-22,303.15,-1.2433040708840749e-84,5.950165693924686e-05,2.2208680552035346e-50,-5.239660448719065e-88,-4.052122214487482e-95,-4.457634318966981e-93,1.2841197723393234e-60,-8.564563654381986e-91,-6.32053593280311e-91,-4.066467265403815e-71,-1.0037325285440615e-71,1.9833885646415703e-05
6060,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.557433843612671,7784,3.7516022624365825e-05,303.1969480189206,1.396383590231153e-40,0.0,1.4611333857351835e-14,6.144052583218917e+21,NH3,-50000.0,20000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999971591939e-06,-3.5229602314052066e-23,303.15,1.2346742063952317e-30,5.950165706326016e-05,3.887130943109914e-52,1.1093344008115187e-79,-6.040896830258903e-90,-4.3427502690625975e-93,2.2475633797458198e-62,-1.2743221952443596e-85,-7.673483744937692e-97,-4.936296251867128e-77,-1.550327185336586e-82,1.9833885687753364e-05
6061,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3656601905822754,6628,1.6867244808012013e-05,303.22088836551444,1.242076472042949e-40,0.0,7.632839841717025e-15,3.608341313294988e+21,NH3,-50000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999996687107e-06,-1.8080722304059774e-22,303.15,1.0982367238292654e-30,5.950165692964514e-05,2.9116194974263044e-22,-2.376714900171341e-45,-5.832564796504901e-54,-6.823090212065108e-62,1.6835165676817898e-32,9.747722046168658e-52,-1.066276060055544e-31,-1.911640869381117e-28,-4.5926499489856065e-29,1.9833885643214817e-05
6062,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9815518856048584,5431,2.501511436581274e-05,303.22088836551444,-2.933849187837714e-53,0.0,1.143089603767766e-14,1e+30,NH3,-50000.0,30000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999998534706e-06,1.5657746849378978e-22,303.15,-2.594092225549638e-43,5.950165692876571e-05,2.91161949734503e-22,-2.3768133958256965e-45,-5.845076791704224e-54,-5.189035218046878e-62,1.6835165676099218e-32,1.158593737839366e-51,-1.066343029614485e-31,-1.9116408023847177e-28,-4.5926499489209287e-29,1.98338856429219e-05
6063,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0412404537200928,5601,2.501511436581274e-05,303.22088836551444,-2.933849142183722e-53,0.0,2.2164046818304063e-14,1e+30,NH3,-50000.0,30000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.00000001697693e-06,-5.456554899550559e-21,303.15,-2.594092140762815e-43,5.950165684727638e-05,2.9116194910585885e-22,-2.3768180306424684e-45,-5.715448536226796e-54,-4.23689454115283e-62,1.683516561669453e-32,4.06276893677282e-51,-1.0663678156863396e-31,-1.9116407756639465e-28,-4.5926499442504766e-29,1.9833885615758955e-05
6064,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0016851425170898,4803,1.2701186522813222e-05,303.24613177321896,-2.850091420967118e-40,0.0,1.0512533514454714e-14,1e+30,NH3,-50000.0,40000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999999489068e-06,3.9708753404954256e-22,303.15,-2.5200341007915706e-30,5.9501656930499885e-05,1.3105936659898944e-24,-1.0653404721640124e-47,1.5699321447039085e-57,2.131470226609892e-66,7.577934383853579e-35,3.558500242206176e-54,2.754716352674993e-35,-8.38373993312334e-31,-2.054049523067703e-31,1.9833885643499928e-05
6065,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4070944786071777,6810,1.8768316137415122e-05,303.24613177321896,-7.429598744254631e-41,0.0,1.55596470202674e-14,1e+30,NH3,-50000.0,40000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999998461285e-06,3.119225467705674e-22,303.15,-6.569207586218941e-31,5.950165692880063e-05,1.3105936659524702e-24,-1.0652905234674369e-47,1.561606899949204e-57,2.122797124763159e-66,7.577934383420805e-35,3.4052827830826593e-54,2.754716138604744e-35,-8.383739932862527e-31,-2.054049523009053e-31,1.9833885642933558e-05
6066,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6588058471679688,7852,1.8768316137415122e-05,303.24613177321896,-1.3121306092970002e-55,0.0,2.988953672718124e-14,1e+30,NH3,-50000.0,40000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000039025985e-06,-1.1274114873095604e-22,303.15,-1.1601781757600573e-45,5.9501656909496036e-05,1.3105936655264822e-24,-1.0652728085866824e-47,2.2689603610399512e-57,2.208747632144128e-66,7.577934378499236e-35,1.836937152014349e-53,2.75471612889446e-35,-8.383739930141718e-31,-2.054049522342672e-31,1.983388563649893e-05
6067,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.018125295639038,4688,4.939475556647479e-06,303.2726474475578,-2.3870736837992735e-53,0.0,1.3445085802708567e-14,1e+30,NH3,-50000.0,50000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999993692612e-06,5.633523948920507e-22,303.15,-2.110636536338118e-43,5.95016569310698e-05,2.3755500297968916e-22,-1.9346168993936486e-45,-4.629876307217474e-54,-7.961908586523594e-62,1.373557855396629e-32,3.412040650434253e-51,-8.785815740695981e-32,-1.5786641573945411e-28,-3.7367466602369313e-29,1.983388564369022e-05
6068,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.037358522415161,8886,4.939475556647479e-06,303.2726474475578,-1.3929270788080146e-40,0.0,1.9851041335618768e-14,1e+30,NH3,-50000.0,50000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999999513715e-06,3.864433231318665e-22,303.15,-1.2316179448147485e-30,5.950165693038247e-05,2.3755500297693977e-22,-1.9346850029387212e-45,-4.7650209940947243e-54,-8.304411139199015e-62,1.3735578553648512e-32,5.39246440434955e-52,-8.785796621442624e-32,-1.5786641592882312e-28,-3.736746660193653e-29,1.9833885643460958e-05
6069,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.462343692779541,6898,4.939475556647479e-06,303.2726474475578,-3.254590856362633e-42,0.0,3.779385584546105e-14,1e+30,NH3,-50000.0,50000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999999212543e-06,1.0108063156325466e-21,303.15,-2.8776901274427115e-32,5.950165693181587e-05,2.375550029826596e-22,-3.1596757345766057e-41,8.345590746544898e-47,1.7890505950387388e-54,1.3735578554310026e-32,1.7693039113027956e-42,-8.785840965216915e-32,-1.5786641548918922e-28,-3.736746660283623e-29,1.9833885643938562e-05
6070,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8838667869567871,4360,5.172219834254819e-06,303.4334206347167,-1.4035998574734167e-106,0.0,3.1437510912584155e-14,1e+30,NH3,-50000.0,100000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999998054484e-06,-3.078048726488236e-22,303.15,-1.2410547548587923e-96,5.950165693732694e-05,1.1588596895031328e-55,-9.267642973710363e-103,-3.502363165749615e-104,-1.2410570312180849e-96,6.700599061359276e-66,-6.987457556906045e-103,1.43634971112245e-100,9.239939809219991e-81,-1.944824576355634e-90,1.983388564577566e-05
6071,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.0005536079406738,5136,7.64823417713171e-06,303.4334206347167,-1.4632071246882804e-41,0.0,4.406436305936203e-14,1e+30,NH3,-50000.0,100000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999978827912e-06,9.615884881649768e-23,303.15,-1.293759150858153e-31,5.950165693814421e-05,1.1588596872122963e-55,-3.465588029140856e-84,8.054301382460412e-95,-1.2410570313439866e-96,6.700599048205459e-66,1.7036478980087717e-90,1.4363509517355493e-100,9.239939809885731e-81,-1.9448245761506174e-90,1.9833885646047816e-05
6072,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2508304119110107,8686,7.64823417713171e-06,303.4334206347167,1.0769484687520537e-40,0.0,8.035142893100501e-14,4.380951826124951e+22,NH3,-50000.0,100000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999998412684e-06,4.340658207664665e-22,303.15,9.522315140511422e-31,5.95016569356224e-05,1.1588596871633145e-55,2.5535907277119522e-83,-7.147845521469783e-94,-1.2410570330904832e-96,6.700599047638315e-66,-1.5077678212228906e-89,1.436350945890735e-100,9.239939809494122e-81,-1.9448245770247185e-90,1.9833885645207343e-05
6073,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.133887529373169,7954,0.0005002047426681572,303.15505196740577,1.0679218908909689e-44,0.0,1.6250640428590787e-15,8.935128202110398e+24,NH3,-100000.0,1000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000113117393e-06,8.705933331736191e-22,303.15,9.442502547152288e-35,5.950165687423645e-05,9.442500450002406e-35,5.008696588948393e-41,3.199502413576816e-45,-5.857168067142377e-57,5.4597126950035645e-45,6.768886342217615e-41,6.380258792107432e-64,4.745112568154449e-52,3.858206672340902e-51,1.9833885624745812e-05
6074,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.9581780433654785,17088,0.0007500219835530224,303.15505196740577,1.2093083183613128e-112,0.0,2.0380707989979982e-15,9.895825366087735e+92,NH3,-100000.0,1000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000001322930765e-06,-2.9046228693950547e-22,303.15,1.0692631729291591e-102,5.950165629849592e-05,-9.470211740729604e-62,2.5569488464639514e-108,3.013008865070744e-110,1.0692664221556948e-102,-5.475735483274976e-72,3.6155181548472486e-109,-1.746392318597055e-106,-1.1234467991114463e-86,-1.4599955028590666e-97,1.9833885432831968e-05
6075,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.780190229415894,32949,0.0007500219835530224,303.15505196740577,4.010168539480787e-43,0.0,4.074185884411432e-15,5.96551593992469e+23,NH3,-100000.0,1000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.000000195215803e-06,-2.1022587916297747e-23,303.15,3.545766783865655e-33,5.950165599905121e-05,1.8634843340856796e-33,1.048434778580581e-39,4.604153182393509e-44,-1.1721308947315304e-55,1.0774782569482253e-43,9.73641540189629e-40,1.814852485260381e-61,6.825109366117745e-51,5.549673491969484e-50,1.9833885333017558e-05
6076,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5328526496887207,6421,0.0001002054618063156,303.17526476858507,-1.8065391462549526e-40,0.0,8.191126309692508e-15,1e+30,NH3,-100000.0,5000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999712517887e-06,2.3271498833970583e-22,303.15,-1.5973313515620197e-30,5.9501657064878945e-05,-7.100929314993595e-51,2.6217067256002884e-78,-4.39307747416062e-89,7.972132683682396e-92,-4.105801663117793e-61,-9.261336457922542e-85,-8.257450660646074e-96,-5.312144648412715e-76,-7.005808972817384e-80,1.983388568829291e-05
6077,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.0614967346191406,7661,0.00015000386867109703,303.17526476858507,5.032628714998432e-42,0.0,1.0266516655799825e-14,1.1978378196600635e+23,NH3,-100000.0,5000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000055042675e-06,-1.95070009245166e-22,303.15,4.44982073516374e-32,5.950165690187403e-05,-7.100929295540582e-51,-7.303618961939715e-80,1.111098543901782e-90,7.972133007847104e-92,-4.105801640622118e-61,2.3515736042659934e-86,-8.257733579310832e-96,-5.312144633860164e-76,-7.00580895362507e-80,1.983388563395798e-05
6078,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.4509072303771973,9602,0.00015000386867109703,303.17526477150443,-3.51663185833617e-42,0.0,2.045520029789382e-14,1e+30,NH3,-100000.0,5000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999973398633e-06,-8.962254386973987e-22,303.15,-3.109385323206339e-32,5.950165705466218e-05,-7.100929313774351e-51,5.103530121447808e-80,-2.036617632173594e-90,7.97213301232249e-92,-4.10580166170786e-61,-4.3029313284079394e-86,-8.257725688177309e-96,-5.312144647500675e-76,-7.005808971614514e-80,1.9833885684887452e-05
6079,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1013500690460205,5986,5.02064845068392e-05,303.20054061824135,-4.914384628198e-103,0.0,1.654675693891714e-14,1e+30,NH3,-100000.0,10000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.999999999775024e-06,8.463848973707961e-23,303.15,-4.345270033380571e-93,5.950165692913908e-05,3.887616610701761e-52,-1.1890005815396298e-98,-1.2276053279560335e-100,-4.344403561818513e-93,2.2478441907127776e-62,-3.5060116172822052e-99,-7.681170749968193e-97,-4.941327756997024e-77,-1.553058535167679e-82,1.9833885643046287e-05
6080,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.5653603076934814,9817,7.501602436028498e-05,303.20054061824135,1.2284631840169066e-40,0.0,2.0696182172963312e-14,9.892313908226266e+21,NH3,-100000.0,10000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000001071793297e-06,-1.5771831545296765e-22,303.15,1.086199817707935e-30,5.950165641801031e-05,-9.68924243797883e-33,-3.3913933540656886e-38,-1.058499426046046e-42,-4.935956124376046e-52,-5.60238040951924e-43,-2.2325129392460075e-38,1.203562712455843e-59,-1.5649648564761545e-49,-1.2725135360823431e-48,1.9833885472670052e-05
6081,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.2524003982543945,8226,7.501602436028498e-05,303.2005420916674,-3.12790348847062e-41,0.0,4.108185964291582e-14,1e+30,NH3,-100000.0,10000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000901261437e-06,-1.4793849856305323e-22,303.15,-2.7656736490987283e-31,5.950165649916518e-05,3.887616582918049e-52,-2.4852047611811645e-80,5.939547048383923e-92,-4.344403530427624e-93,2.247844158404563e-62,1.258739446171317e-87,-7.681298578498971e-97,-4.941327721289381e-77,-1.5530585239448885e-82,1.9833885499721577e-05
6082,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.9007430076599121,5104,2.520495657228371e-05,303.2515462224202,-1.2445997141884526e-55,0.0,3.3773325382943033e-14,1e+30,NH3,-100000.0,20000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.000000000044364e-06,-3.646003267669703e-22,303.15,-1.1004677593059147e-45,5.950165692785744e-05,1.243930393924211e-24,-1.0104562564240994e-47,1.6291704622467764e-57,1.824774527537734e-66,7.19248318333684e-35,2.385293816570808e-54,2.981488814145632e-35,-7.943447161142174e-31,-1.9483518430173203e-31,1.983388564261891e-05
6083,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.3876926898956299,7017,3.75222285672403e-05,303.2515462224202,1.81789735828259e-40,0.0,4.207153854430302e-14,1.3589041722344427e+22,NH3,-100000.0,20000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000439538793e-06,5.75099565217676e-22,303.15,1.6073740993739634e-30,5.950165671889533e-05,1.2553314012087596e-24,-1.0202716234418483e-47,1.674895602558443e-57,1.855099103141585e-66,7.258404493612152e-35,3.3827492445174897e-54,2.978008693382606e-35,-7.999115216631631e-31,-1.9673758353705859e-31,1.9833885572965038e-05
6084,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.3144826889038086,10030,3.75222285672403e-05,303.2515462224202,1.1598929833611594e-40,0.0,8.292061296734434e-14,4.197728818381208e+22,NH3,-100000.0,20000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.000000100139081e-06,-9.930171315999231e-23,303.15,1.0255704626310572e-30,5.9501656451514266e-05,1.2553313954848048e-24,-1.0202919127003441e-47,1.5427917662419315e-57,1.8256432033400053e-66,7.258404427899029e-35,6.098684256142741e-55,2.978008810678129e-35,-7.99911518069894e-31,-1.96737582652975e-31,1.9833885483838097e-05
6085,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.8946807384490967,5103,1.686759564071782e-05,303.30458018841546,3.043142557681154e-49,0.0,5.175517390049382e-14,9.98622325032056e+30,NH3,-100000.0,30000.0,0.5,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,2.9999999991296208e-06,-6.530360369558291e-22,303.15,2.6907287833878935e-39,5.950165693221042e-05,2.9520295752497774e-22,-5.046533553577198e-43,1.1374726605639136e-49,2.9516489977773626e-57,1.7068819269918137e-32,2.7324435145242595e-45,-1.4248423213747018e-31,-1.9998257021746407e-28,-4.6467440550739586e-29,1.98338856440702e-05
6086,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.1125860214233398,6380,2.501248439943963e-05,303.30458018841546,-1.489559771119562e-52,0.0,6.416391532718936e-14,1e+30,NH3,-100000.0,30000.0,1.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000173978463e-06,-7.242753603829441e-22,303.15,-1.317059980444385e-42,5.950165684527338e-05,1.472147539732051e-21,-1.1965511867115313e-44,-1.7577465398782416e-52,-1.7196689381176855e-59,8.512048953811701e-32,1.4360952941156153e-50,-3.214059918609209e-30,-9.530367251801448e-28,-2.3316999107190362e-28,1.983388561509115e-05
6087,3e-06,1.0,151987.5,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.7643077373504639,8126,2.501248439943963e-05,303.30458018841546,1.351044695417523e-41,0.0,1.256403869447722e-13,5.460461443450008e+23,NH3,-100000.0,30000.0,2.0,3e-06,0.0,303.15,0.0,5.950165692806838e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.983388564268946e-05,3.0000000056408384e-06,1.2899515844174622e-22,303.15,1.1945857800047732e-31,5.950165690122412e-05,2.952029573932971e-22,-2.404725455392413e-45,-7.645679141580973e-54,-1.730344561579637e-61,1.7068819253415316e-32,1.855931625958511e-51,-1.4247545671394954e-31,-1.9998257888867686e-28,-4.646744052653528e-29,1.983388563374131e-05
