ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
13835,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7030777931213379,3204,3.760724778642661e-05,303.97054713003496,-1.7179612717494093e-50,0.0,2.434152521664796e-12,1e+30,NH3,-150000.0,20000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.50000000603548e-06,-6.729372615846921e-22,303.15,-9.721672098818277e-42,0.00015646033850514322,1.3036073001671288e-20,-3.2823495044823073e-44,-1.8008559048655486e-51,-1.6299075836173243e-57,5.9460152705438535e-31,-2.615922467291325e-51,-5.316592593510366e-30,-1.1861217795041902e-27,-6.509436101331983e-28,5.215344616838069e-05
13836,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7517774105072021,3842,3.760724778642661e-05,303.97054713003496,-1.7287430354253783e-50,0.0,4.853021794079719e-12,1e+30,NH3,-150000.0,20000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.49999997949453e-06,-4.030247078540702e-22,303.15,-9.782684504190938e-42,0.00015646033852535234,1.3118860931230656e-20,-3.3016814262575927e-44,-1.8152819023539028e-51,-1.768256583169461e-57,5.983776512245151e-31,-6.093430557189511e-51,-5.3817619225536985e-30,-1.193240817069923e-27,-6.548927474487396e-28,5.21534461751169e-05
13837,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.484142541885376,2653,1.6974312452232582e-05,304.38205233190786,1.9964774203476575e-44,0.0,2.239117802430701e-12,6.585402684203265e+27,NH3,-150000.0,30000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000430534e-06,-1.0795599814941666e-21,303.15,1.1297751116976521e-35,0.0001564603385094105,6.725651145924227e-21,-1.632015324895279e-44,-4.369753707058916e-52,-1.9193739461401794e-58,3.067704853599983e-31,9.206636125482635e-52,-1.2819569962647971e-30,-5.888126616449171e-28,-3.193108890892525e-28,5.215344616980377e-05
13838,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5297825336456299,2887,2.507667934130395e-05,304.38205233190786,-4.047689179210704e-51,0.0,3.6645660808511535e-12,1e+30,NH3,-150000.0,30000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000414828e-06,2.0956948310206105e-21,303.15,-2.2905235230722337e-42,0.00015646033850942264,3.3324082300205845e-21,-7.896113724987021e-45,-1.1352054002611278e-52,-2.941437019027712e-59,1.5199784644802693e-31,-1.6302910788754267e-52,-3.38655230436657e-31,-2.869478120682085e-28,-1.5336063245117338e-28,5.215344616980754e-05
13839,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5838987827301025,3316,2.507667934130395e-05,304.38205233190786,-4.165446515401496e-51,0.0,7.295152426417704e-12,1e+30,NH3,-150000.0,30000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000003483668e-06,-1.5564545495028595e-23,303.15,-2.3571605411102507e-42,0.00015646033850708562,3.4279524037035285e-21,-8.123333337338503e-45,-1.2061033286362882e-52,-2.9125888280537086e-59,1.5635580850737416e-31,2.7516307268900717e-52,-3.5737678285454154e-31,-2.949443578459256e-28,-1.5780649830494943e-28,5.2153446169028976e-05
13840,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4699671268463135,2578,1.2808364772681485e-05,304.7953595721832,-2.0544012443099546e-51,0.0,3.006228651292992e-12,1e+30,NH3,-150000.0,40000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000001244536e-06,-1.3641641762019744e-20,303.15,-1.162553290536179e-42,0.0001564603385087906,1.7217499681030015e-21,-4.0213936594842266e-45,-2.7828822741541484e-53,-4.243837563428063e-60,7.853248137937427e-32,1.0509740252306724e-51,-8.194739029760614e-32,-1.4832522562434804e-28,-7.783145416079031e-29,5.2153446169597253e-05
13841,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5851037502288818,3013,1.881808428480282e-05,304.7953595721832,-2.1179098194290682e-51,0.0,4.904827184027708e-12,1e+30,NH3,-150000.0,40000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.4999999997105385e-06,-1.8313223700215372e-20,303.15,-1.1984917931520991e-42,0.00015646033850995903,1.774096394840506e-21,-4.145226460456505e-45,-2.9544499552654954e-53,-4.693230851540927e-60,8.092010726015656e-32,2.1801170018418943e-51,-8.73098459545807e-32,-1.5265817341778576e-28,-8.023731382925027e-29,5.215344616998619e-05
13842,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.575303316116333,3275,1.881808428480282e-05,304.7953595721832,-2.398904954773131e-46,0.0,9.74994611271972e-12,1e+30,NH3,-150000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999994982751e-06,-1.5273666619734868e-21,303.15,-1.3575025149369344e-37,0.00015646033851355874,4.135235709885391e-21,-9.479026222218968e-41,-1.609873301740665e-45,-6.393143386502338e-52,1.8861642364575647e-31,-4.3058445558378907e-41,-5.115787233740324e-31,-3.547071731737543e-28,-1.9139556349796305e-28,5.2153446171186294e-05
13843,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.44602537155151367,2493,1.0306317817709747e-05,305.2142889319541,-4.7261723924048106e-51,0.0,3.785378955930505e-12,1e+30,NH3,-150000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000599538e-06,1.3905555936334965e-21,303.15,-2.6744664816899093e-42,0.00015646033850928216,3.6906815633970585e-21,-9.211664159277902e-45,-1.446250580711232e-52,-3.9271744629571887e-59,1.6833941427332726e-31,2.5074886067459605e-51,-4.291765920869357e-31,-3.2609676524460864e-28,-1.7905085909102603e-28,5.215344616976049e-05
13844,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.536823034286499,2947,1.5084216746962644e-05,305.2142889319541,7.596550429161416e-44,0.0,6.1558129176209256e-12,4.758157172865483e+27,NH3,-150000.0,50000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.4999999999917145e-06,-2.2440511391152942e-22,303.15,4.298768182228996e-35,0.00015646033850974503,4.7323110537118666e-35,1.297795021757684e-41,4.5799376331350905e-46,7.42203643730433e-56,2.158502318094212e-45,1.1998787161004454e-41,2.819031555031159e-65,6.925726099379177e-53,5.647642933195792e-52,5.2153446169914715e-05
13845,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5522119998931885,3231,1.5084216746962644e-05,305.2142889319541,-7.329187121889644e-44,0.0,1.2219308333247498e-11,1e+30,NH3,-150000.0,50000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999993461313e-06,-2.563504963966956e-22,303.15,-4.147471510560312e-35,0.0001564603385147173,1.7441519479532016e-45,5.6822069763748895e-78,1.445547026361835e-87,-1.1668442623297339e-86,7.955428077140509e-56,3.863363534569758e-83,-5.237366223824031e-90,-1.2813404137222194e-70,-1.690579409729559e-73,5.215344617157238e-05
13846,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4023442268371582,2375,5.308484016527149e-06,307.24892701640107,1.7447997946097093e-80,0.0,7.922637964618212e-12,2.666207867009591e+64,NH3,-150000.0,100000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999999779316e-06,8.549724520720454e-23,303.15,9.873547094839893e-72,0.0001564603385099062,4.9538423619803814e-39,3.428264031306004e-74,-1.4032193568454046e-85,-3.789070307530519e-80,2.259547206380944e-49,-3.761231667360891e-81,6.034244446685761e-76,1.2061857887183205e-57,6.610283852349397e-58,5.215344616996918e-05
13847,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.45641565322875977,2823,7.55821661276365e-06,307.2712607002385,1.744802547195879e-80,0.0,1.2615536961441185e-11,4.245503957146938e+64,NH3,-150000.0,100000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999999446216e-06,3.4524772607906325e-22,303.15,9.873562672606831e-72,0.00015646033851016063,4.953854979282444e-39,3.428265172494887e-74,-2.2281493706767265e-85,-3.789075837676639e-80,2.2595529613899896e-49,-6.017152259209171e-81,6.034245445447589e-76,1.2061857887005932e-57,6.610283852263804e-58,5.21534461700529e-05
13848,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5525326728820801,3432,7.55821661276365e-06,307.2997608680882,-4.2337975337254934e-44,0.0,2.4874729272963447e-11,1e+30,NH3,-150000.0,100000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000001094688e-06,-6.6022766347612535e-22,303.15,-2.395839307547145e-35,0.00015646033850890556,-5.0702119158120605e-36,-6.0439204278212494e-40,9.468791111893188e-47,1.5456560101169816e-56,-2.3126257010354983e-46,2.575278127686828e-42,-5.893558400601556e-66,1.4780724198266257e-53,1.1885028098116656e-52,5.215344616963442e-05
13849,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4633915424346924,4815,0.0005003133727882609,303.20551693179704,-3.463002126648559e-103,0.0,1.4434939154292119e-13,1e+30,NH3,-200000.0,1000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000029706104e-06,6.805397547249805e-22,303.15,-1.959658310559324e-94,0.00015646033848711914,1.744838930302445e-53,5.646623840748023e-100,-1.4001049048255795e-101,-1.9612881498717313e-94,7.95856154049946e-64,-3.128060793244408e-101,1.2722309270139564e-97,3.112810316784531e-78,1.0909815819729673e-83,5.2153446162373465e-05
13850,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.784265756607056,12929,0.0007501785469508469,303.20551693179704,-1.023129262295477e-43,0.0,2.244694978724086e-13,1e+30,NH3,-200000.0,1000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000054836332e-06,-3.1821756347832825e-23,303.15,-5.789727144695332e-35,0.00015646033846798373,1.7395739105431875e-53,-8.849036351561612e-86,-1.1436496263748819e-95,-1.961333579884625e-94,7.934546724729761e-64,-3.114651964207796e-91,1.2723333879109747e-97,3.1126796740534237e-78,-3.435670292221964e-83,5.215344615599572e-05
13852,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5473222732543945,2921,0.00010030765311410138,303.4277273859114,-1.1340023442711567e-50,0.0,7.23250463450814e-13,1e+30,NH3,-200000.0,5000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999963999713e-06,-1.3927398150082588e-20,303.15,-6.41714066373385e-42,0.00015646033853715027,8.78864629891397e-21,-2.1862135507464998e-44,-8.29154835158631e-52,-5.956794182728285e-58,4.008678465113301e-31,7.458778217727101e-51,-2.475144962975926e-30,-7.8168820700332465e-28,-4.296447696328464e-28,5.2153446179049884e-05
13853,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.027662754058838,4395,0.0001501207704057749,303.4277273859114,-2.8425804976028177e-44,0.0,1.1238854665131568e-12,1e+30,NH3,-200000.0,5000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.4999999436961515e-06,-3.976323116246706e-22,303.15,-1.6085715467345576e-35,0.0001564603385526101,3.0499793642592837e-23,-2.9919859253810766e-43,-1.217917784171747e-46,-3.6431956919196696e-55,1.3911569747967212e-33,-3.318387486378452e-42,-2.8404812308144544e-35,-2.689032708845044e-30,-1.4704172866151814e-30,5.2153446184202995e-05
13854,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.5329794883728027,6719,0.0001501207704057749,303.4277273859114,-3.881201233672715e-53,0.0,2.246032378181544e-12,1e+30,NH3,-200000.0,5000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999936752567e-06,3.114308017543035e-21,303.15,-2.196310674136405e-44,0.00015646033855789724,3.0499793643630217e-23,-7.625441221296229e-47,-8.892532296733513e-57,-1.4056256907979654e-65,1.39115697489104e-33,2.1743307349374224e-53,-2.8404783083890875e-35,-2.68903270896515e-30,-1.4704172866648583e-30,5.215344618596518e-05
13855,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.6779062747955322,2660,5.0308444623145003e-05,303.7058059725046,-7.066949478812703e-45,0.0,1.4503918185665742e-12,1e+30,NH3,-200000.0,10000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999978801897e-06,1.2244817340709164e-21,303.15,-3.999075383717961e-36,0.00015646033852587923,1.9809293501982413e-21,-4.8791089318523616e-45,-4.0274422368580295e-53,-5.077622714212482e-60,9.035417465213644e-32,3.3018587818947516e-52,-1.1787275333568446e-31,-1.7459943996590773e-28,-9.448501092854686e-29,5.215344617529319e-05
13851,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,9.01414442062378,24535,0.0007501785469508469,303.20551693509987,-3.4630024956672524e-103,0.0,4.4887308898523843e-13,1e+30,NH3,-200000.0,1000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000091166904e-06,-2.0188759142599891e-22,303.15,-1.9596584712043146e-94,0.00015646033844032137,1.7448389296496705e-53,5.628061094696473e-100,-1.3952352331591116e-101,-1.9612881492669224e-94,7.958561535141555e-64,-1.2332806792076272e-101,1.2723863727729255e-97,3.1128103158393787e-78,1.0909815816466374e-83,5.2153446146773944e-05
13856,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.963127613067627,3586,7.510663037479972e-05,303.7058059725046,-2.3833945777801393e-45,0.0,2.2515166731053285e-12,1e+30,NH3,-200000.0,10000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999991799341e-06,6.423423971059113e-22,303.15,-1.348725438707304e-36,0.00015646033851598288,1.9809293500768227e-21,-5.196670575973266e-42,-2.6037749189417373e-46,-4.494955415815618e-53,9.035417464088261e-32,-6.940355502716728e-42,-1.178656648379629e-31,-1.7459944704351884e-28,-9.448501092238565e-29,5.215344617199402e-05
13858,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4782829284667969,2692,2.5307840195739354e-05,304.2630139470787,-8.163125600185566e-52,0.0,2.9180437801679176e-12,1e+30,NH3,-200000.0,20000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000810881e-06,9.05351250242436e-22,303.15,-4.619384141966679e-43,0.0001564603385091212,6.594819588529284e-22,-1.601620153389991e-45,-4.554986850117641e-54,-2.0495059569943104e-61,3.00802994704409e-32,3.798643677268463e-53,-1.352757295739624e-32,-5.658724918777321e-29,-3.092654328203285e-29,5.215344616970687e-05
13859,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5815510749816895,3043,3.7598575156391326e-05,304.2630139470787,-8.621457614197273e-52,0.0,4.519266093007232e-12,1e+30,NH3,-200000.0,20000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.49999998088086e-06,-3.164093097816536e-22,303.15,-4.878747045157218e-43,0.00015646033852429646,6.96464155203256e-22,-1.6914023610917673e-45,-5.050482354055862e-54,-2.5150051024382486e-61,3.176713188244414e-32,3.182991830194977e-52,-1.5067095578909123e-32,-5.973497806527011e-29,-3.2662835168418857e-29,5.2153446174765334e-05
13857,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4558634757995605,4985,7.510663037479972e-05,303.7058065145894,-2.4939905526652322e-51,0.0,4.496158424293151e-12,1e+30,NH3,-200000.0,10000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.5000000316026275e-06,2.1622607291919504e-21,303.15,-1.4113099358703489e-42,0.0001564603384856756,1.9809293496927998e-21,-4.8795108372368e-45,-4.0013741178814934e-53,-5.489057134196378e-60,9.035417460586433e-32,1.8106022899129802e-51,-1.1786833296097187e-31,-1.745994443415513e-28,-9.448501090408419e-29,5.2153446161891524e-05
13861,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4682741165161133,2644,1.6971122258557676e-05,304.8210747380162,4.1274158420051765e-44,0.0,4.406394359059541e-12,6.268663131036755e+27,NH3,-200000.0,30000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000001395022e-06,-5.697256945554937e-22,303.15,2.3356395842999685e-35,0.00015646033850867636,4.481458932355261e-26,1.7603406018897717e-43,5.571919547454475e-50,-4.664944976110341e-58,2.0440836165377104e-36,-2.5174788686946663e-44,-9.8049814986541e-40,-3.971436993630719e-33,-2.1744591690368686e-33,5.215344616955873e-05
13860,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.7227184772491455,3705,3.7598575156391326e-05,304.2630139470787,-3.0430186298552273e-44,0.0,9.011612300804818e-12,1e+30,NH3,-200000.0,20000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000002424611e-06,3.306689811808189e-22,303.15,-1.721996289395482e-35,0.0001564603385078924,7.054424738384001e-22,6.265379156297498e-43,8.070332448189668e-47,5.479754733253476e-54,3.217665106255536e-32,2.1677442303884888e-42,-1.5380292433167534e-32,-6.050121120419307e-29,-3.3086807576472977e-29,5.215344616929737e-05
13862,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5571389198303223,2987,2.5056993658032502e-05,304.8210747380162,-1.0298744677834751e-44,0.0,6.805624593326328e-12,1e+30,NH3,-200000.0,30000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999997242333e-06,1.5480677189388582e-23,303.15,-5.8278973330730046e-36,0.00015646033851183833,5.1887420134103095e-25,-1.226173345580327e-48,-4.117707880602046e-60,-1.5896576006816217e-68,2.3666896652097808e-35,2.0637951020168582e-55,-4.269027831714687e-38,-4.268126902602418e-32,-2.3641740659488065e-32,5.215344617061266e-05
13863,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5610396862030029,3299,2.5056993658032502e-05,304.82155178838156,-1.3078275811979584e-51,0.0,1.3551814374708912e-11,1e+30,NH3,-200000.0,30000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.4999999963689216e-06,-4.391138591347762e-22,303.15,-7.400790206645041e-43,0.00015646033851250357,1.049095158472341e-21,-2.5643389322786863e-45,-1.047650099476913e-53,-7.808228896357898e-61,4.785134167340763e-32,3.95523953960288e-52,-3.061395130676288e-32,-9.029189019918899e-29,-4.9558343923802993e-29,5.215344617083418e-05
13864,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4750790596008301,2635,1.2806000347936754e-05,305.38548534631315,-3.9882533429936285e-51,0.0,5.91918085100406e-12,1e+30,NH3,-200000.0,40000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999999971112e-06,-5.326228672773145e-23,303.15,-2.2568897203468333e-42,0.00015646033850976032,3.0477156470161675e-21,-7.784293449535e-45,-1.0167500904253997e-52,-2.468176597219558e-59,1.3901244474196839e-31,7.735203014681611e-52,-3.002243295949384e-31,-2.795381095708388e-28,-1.5109537258790585e-28,5.2153446169920366e-05
13865,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5613281726837158,3092,1.883071765264564e-05,305.38548534631315,-1.1888575620180517e-45,0.0,9.11328217229467e-12,1e+30,NH3,-200000.0,40000.0,1.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000301842e-06,-2.1315565147365586e-22,303.15,-6.727557603715824e-37,0.00015646033850950846,1.498517477799537e-21,-1.8929616994049885e-40,-9.357073515492565e-49,-1.5812322102603887e-55,6.835039820105802e-32,-4.224744098255297e-45,-6.203396795144719e-32,-1.226772006388512e-28,-6.648398269989422e-29,5.2153446169836435e-05
13866,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.5998494625091553,3477,1.883071765264564e-05,305.38548534631315,-3.3557991106322215e-51,0.0,1.812278820418366e-11,1e+30,NH3,-200000.0,40000.0,2.0,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.500000000659798e-06,-7.280243428954741e-22,303.15,-1.8989938358739454e-42,0.00015646033850923578,2.79742346009853e-21,-6.553575796536117e-45,-7.856471579070813e-53,-1.4971694868909184e-59,1.2759611433771926e-31,5.705772192751615e-52,-2.316621228782757e-31,-2.3312828342210597e-28,-1.2713756457052603e-28,5.215344616974569e-05
13867,7.499999999999999e-06,1.0,506625.0,0.05,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,0.4745349884033203,2653,1.030000371358887e-05,305.94854159548873,6.497815065153235e-41,0.0,7.462645664861119e-12,6.743653863980799e+24,NH3,-200000.0,50000.0,0.5,7.499999999999999e-06,0.0,303.15,0.0,0.0001564603385097385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.215344616991283e-05,7.499999999743366e-06,3.7377142722001794e-22,303.15,3.677011153857008e-32,0.0001564603385099339,3.031248386675284e-21,-7.94501362946079e-45,-9.825528688831322e-53,-2.2868941522042874e-59,1.3826133985461858e-31,1.2510552226545277e-51,-2.920851330981868e-31,-2.8334955516198935e-28,-1.5420964149500794e-28,5.2153446169978e-05
13759,7.499999999999999e-06,1.0,202650.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,400.20496582984924,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,-500000.0,10000.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
