ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
37,5.370307396881583e-05,2.8086964019457117,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,2.23931622505188,10342,1.4289990426620991e-05,1782.8106750664183,4.9588773083308875e-28,1.1997064202211922e-06,9.714040866088485e-07,2.570800419704946e+17,True,False,True,True,no_excitation,NH3,0.00015083563062963745,0.0,303.15,0.0,1.3967243118310798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.655747706103599e-07,5.370308307281637e-05,-1.5139786281879451e-13,303.1500000003237,7.64358494947652e-22,3.094746395660821e-05,1.5239970451726536e-12,-2.375800241630668e-36,-5.463967218318046e-26,-4.310402103095144e-24,6.874705872011264e-23,8.545463448301124e-23,4.389078806589406e-19,1.128599282019163e-25,6.88724120784757e-23,1.0315821572868785e-05
35,0.0007666641801074505,1.2537389083843236,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,5.915714740753174,29649,0.00012793254138415575,433.06708309718607,-1.090270134601137e-29,5.5970916885473654e-05,0.0001712969660426616,1e+30,True,False,True,True,no_excitation,NH3,0.0009611967122652773,0.0,303.15,0.0,1.532741502654113e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.109138342180376e-06,0.0007666641738668221,3.677086156121531e-20,303.15,-5.7760374297390446e-27,3.020579209769954e-05,9.609547262375803e-20,-5.433037064974421e-35,-2.5171987221004326e-31,-2.3045518196104264e-36,4.2309523203062895e-30,5.301726790843936e-31,-3.404787468116956e-26,-1.2094112487851944e-25,-2.254753493615613e-26,1.0068597365899687e-05
33,0.00030380449871955135,4.698912699135328,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.417428970336914,28039,0.00013133297576209445,4704.856021818271,1.5765319720537063e-11,0.0011691078547906462,0.0005350684086118342,6347.190389435245,True,False,True,True,no_excitation,NH3,0.0014275508170877424,0.0,303.15,0.0,2.9195783594226085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.731927864742029e-08,0.00030346711149007767,-1.2325210308232169e-12,303.15000003260104,1.3467261112154038e-07,3.0190056244389944e-05,-4.905649799097939e-15,5.591072923520088e-24,2.737303847056252e-22,2.587041134920496e-12,-2.1587720046605696e-25,6.84226246037082e-14,3.07283956674897e-12,7.724506667080772e-19,1.4403294318434728e-22,1.0063349227897148e-05
40,0.00019775229012112053,2.5085118275746456,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.286160469055176,12949,4.831654969222384e-05,1554.3966700580083,-1.7506061590904276e-26,3.959453685066152e-05,3.728327287234737e-05,1e+30,True,False,True,True,no_excitation,NH3,0.0004960639586988036,0.0,303.15,0.0,1.923740330935437e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41246776978479e-07,0.0001977523156464825,-3.1775724209298328e-15,303.15000000002505,-5.404245998331796e-22,3.0366511802870735e-05,1.0702370542212432e-13,3.319702864432323e-36,1.1763110287463432e-26,8.68382890419212e-25,4.737179726920002e-24,2.6689719070565244e-22,8.105204732317256e-22,2.05297468653247e-28,8.8678979678084e-26,1.0122170618794055e-05
32,0.0007201463454451476,5.569527921697987,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,11.742825269699097,45661,0.0003678583924820594,5899.279576370806,8.063580113078129e-11,0.02642292762983578,0.011254997931059831,27436.510495121765,True,False,True,True,no_excitation,NH3,0.0040108751786655135,0.0,303.15,0.0,1.7485858264953124e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.828619421651041e-08,0.000719839011155876,-9.26785633781041e-12,303.15000026270735,5.160991669972838e-08,3.0170716460086277e-05,2.0599091065781935e-12,2.1479579607198736e-24,5.1204182105232104e-23,8.295167071340205e-13,9.058967325673655e-23,2.886528893396122e-15,2.681395451673949e-13,6.728492760078973e-20,1.0251335196924514e-25,1.0056905280223407e-05
41,9.23234009814885e-05,9.304019412980384,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.9769086837768555,16808,7.837467321050402e-05,7203.33872728381,7.481770561290637e-13,0.00026705643050944726,0.00016749392902399996,34104.01604856904,True,False,True,True,no_excitation,NH3,0.0008589787150041412,0.0,303.15,0.0,3.801071308062789e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2670237693542628e-08,9.21511083360087e-05,-6.712198178279974e-13,303.1500000053712,2.2825173505241627e-07,3.0443516843830605e-05,-4.622695426122707e-16,9.381212845121462e-24,2.117504931386757e-22,3.415614009550441e-12,-2.0513416514588154e-26,3.7427093776661163e-13,6.821298712129496e-12,1.7268141845582064e-18,1.118824456379189e-21,1.0147833704652087e-05
38,0.0003300280477030502,6.977817785395659,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,6.836989164352417,26401,0.00021055083960888168,6718.640912935558,1.2737442563349779e-11,0.005083562686644346,0.0025011370990199043,34964.38977448276,True,False,True,True,no_excitation,NH3,0.0023028755809417502,0.0,303.15,0.0,8.912360667816222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.970786889272074e-08,0.00032979712464836205,-3.05666063222904e-12,303.15000006146636,8.477211812842833e-08,3.021621405396961e-05,3.128868399044045e-13,3.5199741215411914e-24,2.8082287048982536e-22,2.6602104218486615e-12,1.378075091560557e-23,1.906342039747975e-14,1.3592910495953376e-12,3.4161469972654494e-19,4.8157271744652656e-24,1.0072069387365495e-05
29,0.0006292893740318825,8.827132026989013,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,18.4707190990448,70577,0.0005073057001920895,8241.823725780576,3.592308325534691e-11,0.07197621482664066,0.04029712840651254,183515.5402393763,True,False,True,True,no_excitation,NH3,0.005554820387760698,0.0,303.15,0.0,4.3934599597543354e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.464486653251445e-08,0.0006291102356015478,-7.788062375711236e-12,303.1500002014795,3.4443299012197194e-08,3.0192172172212835e-05,2.2538486634775758e-12,1.4330918170688863e-24,5.346913015363264e-23,9.4305801982242e-13,9.918912866576741e-23,1.2622928487892203e-15,1.8733864403608932e-13,4.701817110105533e-20,4.370930789108388e-26,1.0064057200759576e-05
42,0.00032177050909781954,6.111649907267774,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.293700695037842,26902,0.0001800301540824579,6060.236450546414,1.398888804063296e-11,0.0031400321231711743,0.0014412542106596925,19229.767717176474,True,False,True,True,no_excitation,NH3,0.001966548702089193,0.0,303.15,0.0,1.3265511053590366e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4218370178634555e-08,0.00032150369137030226,-1.7090718059347365e-12,303.1500000442981,1.0049320424410436e-07,3.0207773252112088e-05,3.788643067239032e-14,4.17246327208122e-24,3.1141306150088045e-22,2.716698810060173e-12,1.6682007618988883e-24,3.0686399221550283e-14,2.0615091471087458e-12,5.181328196475969e-19,2.693614609522523e-23,1.0069255357685163e-05
36,0.0008202503881577735,2.6332005732847987,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,18.125951766967773,74240,0.00020956710178567244,1889.9966661975106,6.3587816413387166e-21,0.003364431374792751,0.0026953726103523495,55957004916723.42,True,False,True,True,no_excitation,NH3,0.002159883792334128,0.0,303.15,0.0,1.6541920469614583e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.513973489871528e-07,0.0008202505345493407,1.0178557434374248e-09,303.150000352195,2.750715889414528e-18,3.0202139895882435e-05,2.86997633261506e-12,1.192623143126811e-34,1.0039574617232918e-30,1.9710887996333164e-20,1.2634582882226571e-22,4.3001422519493755e-20,5.403105296535612e-17,1.3555988998699255e-23,7.488583848578003e-29,1.0067380443596035e-05
49,2.642804659418797e-05,1.1192746482699003,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,0.7591848373413086,3938,4.645550004251665e-06,315.69751843486586,-2.8113903786285713e-41,5.19946851539275e-10,3.2613782856142646e-09,1e+30,True,False,True,True,no_excitation,NH3,2.9580242556170276e-05,0.0,303.15,0.0,2.2657653487440525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552551162480176e-06,2.6428046567196685e-05,4.0158091516052185e-21,303.15,-3.636112860916404e-34,3.1770564526800295e-05,1.339927806651021e-21,-1.6494158525545965e-44,-5.095703227917681e-52,-4.717693228194085e-59,6.205136033606001e-32,-8.778365347680063e-51,-2.1049690435889074e-29,-2.0999267762905684e-27,-3.2087858981290345e-28,1.0590188175600136e-05
47,0.0009572340724394034,6.419431168448911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.341414213180542,45831,0.0005625171611392153,6785.836828067867,1.2445487171574806e-10,0.09606173016079701,0.04224135823381511,65251.390827344374,True,False,True,True,no_excitation,NH3,0.006144898240118789,0.0,303.15,0.0,1.1414073098952376e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8046910329841255e-08,0.0009569656576180832,-1.252076012928005e-11,303.15000044492285,3.3902695910346094e-08,3.0169253223673982e-05,2.4748084488412237e-12,1.4116884292007665e-24,2.42378270374657e-23,4.3567941542948334e-13,1.0883061784653768e-22,1.0103872527438432e-15,1.2801187351512298e-13,3.211198838664282e-20,2.696594646829846e-26,1.0056417871510306e-05
39,0.0007942522881829245,8.715367971634176,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,20.992046117782593,85814,0.0006322463588170282,8320.748472409383,6.195649836925392e-11,0.13922535644443046,0.07638574468058314,204340.31064300466,True,False,True,True,no_excitation,NH3,0.006922200953826618,0.0,303.15,0.0,4.5625238056760144e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5208412685586716e-08,0.0007940583165949019,3.5210221986276794e-09,303.15000026358433,2.9542079266400702e-08,3.018170577261099e-05,2.4612069313200872e-12,1.2297409213554273e-24,3.106902996885841e-23,5.653747939787741e-13,1.0827715878537642e-22,8.241064487311838e-16,1.3268066813695754e-13,3.3289845319104083e-20,2.4420603078564922e-26,1.0060568651768564e-05
45,0.0009013293393308521,2.0067107128505537,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,15.206666231155396,60978,0.00018908312163352461,1055.4807501246312,9.840239740131836e-31,0.0015524088507047336,0.0017098992605721402,1.9466554626405353e+23,True,False,True,True,no_excitation,NH3,0.001808707241041733,0.0,303.15,0.0,3.7369380333701872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2456460111233957e-06,0.0009013294148696128,6.104486256050041e-09,303.14999999859464,3.208236951665497e-28,3.0197445339398614e-05,7.669329699366054e-20,3.5013515302973516e-29,3.203582721017498e-38,1.1963545149345089e-43,3.375767560593463e-30,6.121966055160961e-40,-6.84623004360766e-34,-1.4955045602430455e-33,-1.2456372552149158e-33,1.0065815113132643e-05
51,7.081616062911158e-05,5.869960662327275,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.7884576320648193,14862,3.8014937973072794e-05,5127.878376868513,6.660593037329354e-13,2.9671169470865256e-05,1.4415739541872833e-05,3886.570484256248,True,False,True,True,no_excitation,NH3,0.0004156880771499345,0.0,303.15,0.0,1.520570047004514e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.068566823348379e-08,7.055572908880672e-05,-6.266042317825244e-13,303.15000000393786,4.5271766162099414e-07,3.0417403461018396e-05,1.2551562109073482e-16,2.772464659614838e-19,4.215240356585743e-23,3.8105926367054285e-12,1.0359638680539404e-26,4.8057826767862344e-12,6.113604583880565e-11,7.178715559928857e-15,1.4194280386822657e-16,1.0139100406899668e-05
43,0.0007827914980577087,4.519842938322406,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,18.538805961608887,74116,0.00032624491975081897,4750.846381455971,1.2258285684962735e-10,0.017682288662992252,0.007856641424902923,12233.275515415804,True,False,True,True,no_excitation,NH3,0.0035380946246749523,0.0,303.15,0.0,3.271174027228524e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0903913424095079e-07,0.0007823959494195019,-1.0890435171090099e-11,303.1500003064167,6.110283336435599e-08,3.0158839503215223e-05,1.997137288909131e-12,2.5434450769505052e-24,4.70209035987968e-23,7.343061334699573e-13,8.779455387301711e-23,4.1422164428678e-15,2.946107193354693e-13,7.391971867682338e-20,1.3699791280493954e-25,1.0052946318088835e-05
50,0.0004634597076712015,7.482137044865208,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,7.652348756790161,31285,0.00031693206896639105,7240.790394594353,2.3228648907718214e-11,0.01741030613890509,0.008805463128604958,66268.70021229968,True,False,True,True,no_excitation,NH3,0.0034676690475690967,0.0,303.15,0.0,7.220020397148327e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4066734657161087e-08,0.0004632460915723096,-5.898459176619851e-12,303.150000112775,5.578276650773331e-08,3.0200544008549788e-05,1.612235453362611e-12,2.3190984948989885e-24,1.0038080198241505e-22,1.4956004745634127e-12,7.097220752735711e-23,5.100185210253867e-15,4.0220330792006027e-13,1.0099857436868933e-19,2.06291651883808e-25,1.0066847320953906e-05
53,0.00032723094870670957,1.793114581198385,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.188171148300171,15688,6.418274603121241e-05,784.2897462069162,-1.1783191590245665e-35,4.4917604728370695e-05,6.215414144011362e-05,1e+30,True,False,True,True,no_excitation,NH3,0.0005867625855453817,0.0,303.15,0.0,5.252226060417591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.750742020139197e-06,0.00032723095976222377,-1.0278790154165213e-20,303.15,-8.028070386161083e-32,3.0280813376892347e-05,8.656332397011486e-25,1.0499945047222319e-44,-2.0155813713577638e-50,-3.4294803223188927e-57,3.8207307749218836e-35,-1.465433803079479e-41,-1.7124839652799982e-33,4.972414669194629e-30,1.572077653563046e-31,1.0093604458964135e-05
52,0.00020780676133117787,2.6767484313620216,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.9490714073181152,15164,5.351187152157114e-05,1800.6586393818964,3.8963503171497346e-25,5.815250028815347e-05,5.044113808964941e-05,1.6365006550992812e+16,True,False,True,True,no_excitation,NH3,0.0005562464224196524,0.0,303.15,0.0,1.5827865147622688e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.275955049207562e-07,0.00020780679123579682,-1.4932545084011148e-12,303.15000001164225,1.0365498148178776e-20,3.0356030745547532e-05,2.1974174524625897e-12,4.286863897681663e-37,6.311085274462689e-29,-8.799273349319677e-23,9.723048453208573e-23,2.428816231300032e-22,1.6661307365081196e-18,4.194246781104625e-25,-1.7872205444101836e-26,1.0118677281417885e-05
44,0.0009603381452404103,8.883891018955596,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.73479413986206,80841,0.0007792030772521484,8536.485555425093,1.0533422429811255e-10,0.2607870602484576,0.14378805498149533,225527.47697146033,True,False,True,True,no_excitation,NH3,0.008531539423661756,0.0,303.15,0.0,4.306441402290623e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4354804674302078e-08,0.0009601125532692731,-1.7533141029951632e-09,303.15000048247487,2.8412827062179635e-08,3.017322384488716e-05,2.6042747391858075e-12,1.1830992515150284e-24,2.2169529838683214e-23,4.1718278627164334e-13,1.1453901314278136e-22,6.869678628541326e-16,9.13147230512033e-14,2.2906374469470008e-20,1.5317978063790118e-26,1.0057741461197621e-05
46,0.0007220483331273673,4.217757464641073,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,19.03762650489807,85895,0.0002815542897764383,4341.345103635296,1.0755338850788062e-10,0.011144957453118423,0.005239354598718724,8944.867454751757,True,False,True,True,no_excitation,NH3,0.0030454247468795974,0.0,303.15,0.0,4.026197269925884e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3420657566419612e-07,0.0007216404597999236,-3.68535081150049e-09,303.15000021060644,6.832393401298438e-08,3.0158032605924178e-05,1.764356409099144e-12,2.8435942368733227e-24,6.104108584597151e-23,8.807637750340376e-13,7.755939122528715e-23,6.0113891804689386e-15,3.6523181996883835e-13,9.164823762628141e-20,2.1527835369888295e-25,1.0052677204365518e-05
48,0.0008279509256987807,1.267404751633724,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,16.36252760887146,61550,0.00013869591826877535,441.58422017453285,-3.748079899966697e-31,7.835620645440001e-05,0.0002285693637919314,1e+30,True,False,True,True,no_excitation,NH3,0.001049348937350175,0.0,303.15,0.0,1.4834905184232064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9449683947440215e-06,0.0008279509176708002,5.1679755814583785e-09,303.1499999585629,-1.5765453052566198e-28,3.020165678091694e-05,1.4000396266524923e-26,6.0022902067343984e-30,-2.4872094005045495e-45,-9.913141733549974e-57,6.629301444669123e-37,-3.733186159262097e-41,2.052635922088256e-37,-2.7564285365372695e-32,-8.082520575209551e-34,1.0067218926972388e-05
57,0.00021495629395057854,2.724478158119676,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,3.671863317489624,15187,5.617905300178608e-05,1875.902673404005,5.543417454163874e-24,6.854580330963732e-05,5.808054156219855e-05,1341270220462469.5,True,False,True,True,no_excitation,NH3,0.0005856437278187039,0.0,303.15,0.0,1.500710545156068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00236848385356e-07,0.0002149563258520463,-1.8613735671100595e-12,303.15000001571127,1.3324112309978268e-19,3.034917532717735e-05,2.467846774068481e-12,5.5198390735282274e-36,-3.8523430691115206e-33,-6.501981302859233e-23,1.0917167470916244e-22,2.2729313560957536e-21,1.1382945150081634e-17,2.8650686443250698e-24,6.469173988381888e-29,1.0116392187027804e-05
58,0.0002571716971817506,3.509281048907691,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,5.060072183609009,22773,8.415753724793248e-05,3118.068276628397,2.533212438773195e-14,0.000278101113476058,0.00016793644874918507,1033878.7711293835,True,False,True,True,no_excitation,NH3,0.0009024877632353447,0.0,303.15,0.0,7.014943489987085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3383144966623616e-07,0.0002571709903683994,-2.7680687494621097e-12,303.15000002800633,3.5556341649162003e-10,3.0316201541983022e-05,2.388739932674744e-12,1.474597985348655e-26,3.177751759848262e-24,5.341307809104728e-14,1.0555737945307087e-22,4.890910808982037e-18,1.140386080285631e-13,2.8682902726026644e-20,3.174522579457312e-28,1.0105400828390045e-05
59,0.0005479514867501048,1.543296731092075,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.883303165435791,24006,9.974349391753907e-05,609.9501443170446,4.769725617303393e-34,9.608416236420106e-05,0.00016528566508237306,3.21759850025866e+25,True,False,True,True,no_excitation,NH3,0.0008456517382984793,0.0,303.15,0.0,8.223608143326706e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7412027144422355e-06,0.0005479514864789491,4.008885238950399e-20,303.15,6.921153144980991e-31,3.022809071013005e-05,7.970114161192413e-25,2.191645521292275e-34,2.9226612235857598e-43,1.599854848734488e-53,3.511722855398126e-35,4.915642995801177e-39,-7.02020977553273e-34,-1.885136706943297e-30,-5.560391350788786e-32,1.007603023671011e-05
61,0.0007047740470344076,1.8335117334807982,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,0,True,4.90044641494751,19561,0.00014001026574526928,863.0911669882933,7.708993559314672e-33,0.0004975305033368448,0.000632183001585044,8.604793131863143e+24,True,False,True,True,no_excitation,NH3,0.0012922114846903344,0.0,303.15,0.0,4.901281862509952e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6337606208366509e-06,0.0007047740780153339,2.200633937910805e-20,303.15,5.2572582017454225e-30,3.021069798090644e-05,1.310636208343954e-24,1.7378198425848156e-34,2.436531344316548e-43,2.873654571854701e-53,5.771489319068072e-35,3.6868555903560703e-39,-1.180384613730178e-35,-4.986878495337418e-32,-2.0222292393689953e-33,1.0070232660302216e-05
54,0.0004607935411194394,5.227027632062649,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,10.175430059432983,39412,0.00022110268112790802,5404.157988785239,3.444693915636344e-11,0.005687323750149218,0.0024836745920528737,13928.177112561809,True,False,True,True,no_excitation,NH3,0.002408580572107306,0.0,303.15,0.0,2.1176719838307266e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.058906612769089e-08,0.00046047294972691643,-5.2097488018230465e-12,303.15000011066746,8.42266757033996e-08,3.017976822226125e-05,9.693448504482608e-13,3.5015559925897854e-24,1.5311873847812247e-22,1.7214052038562137e-12,4.264218637953298e-23,1.395808520220414e-14,7.581800830921011e-13,1.9039135796556014e-19,9.87078310625519e-25,1.0059921657865868e-05
60,0.00032701228131648297,7.070641645078113,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,6.819248914718628,30869,0.00021138002008765493,6777.330382576371,1.2325402985721788e-11,0.0051489771367142926,0.0025557233033053984,36704.932228232865,True,False,True,True,no_excitation,NH3,0.002312186654728324,0.0,303.15,0.0,8.566280900030551e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85542696667685e-08,0.0003267846938531005,-3.003431265970299e-12,303.1500000612272,8.431937885851843e-08,3.0217750800958655e-05,2.888186317519074e-13,3.501030624446906e-24,2.750401073722791e-22,2.6758752293006754e-12,1.2721339024838347e-23,1.8994779595857556e-14,1.3673999604453092e-12,3.4366159573840853e-19,4.536532847283006e-24,1.0072581620486571e-05
