ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
3853,5.692321530976984e-05,5.701429692262911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.138014316558838,14812,2.9677238111599645e-05,4892.354792313383,3.817288579438379e-13,1.4103607912928842e-05,6.848974941106114e-06,3222.941108938282,True,False,True,True,no_excitation,NH3,0.0003245437099461965,0.0,303.15,0.0,1.6674014292227656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5580047640758856e-08,5.669285967198885e-05,-5.842162312221919e-13,303.1500000029048,5.001281407104659e-07,3.053027680963776e-05,8.413047279965706e-18,2.0748923543999495e-23,4.0759921720888864e-23,4.1766748029238994e-12,3.7441792336713775e-28,1.0534806459125116e-11,6.99099431270486e-11,1.7808240851762997e-17,4.161943074409478e-20,1.0176718381624209e-05
3853,5.692321530976984e-05,5.701429692262911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0722644329071045,14812,2.9677238111599645e-05,4892.354792313383,3.817288579438379e-13,1.4103607912928842e-05,6.848974941106114e-06,3222.941108938282,True,False,True,True,no_excitation,NH3,0.0003245437099461965,0.0,303.15,0.0,1.6674014292227656e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5580047640758856e-08,5.669285967198885e-05,-5.842162312221919e-13,303.1500000029048,5.001281407104659e-07,3.053027680963776e-05,8.413047279965706e-18,2.0748923543999495e-23,4.0759921720888864e-23,4.1766748029238994e-12,3.7441792336713775e-28,1.0534806459125116e-11,6.99099431270486e-11,1.7808240851762997e-17,4.161943074409478e-20,1.0176718381624209e-05
3853,5.692330620616751e-05,5.701429692262911,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.138969898223877,14757,2.9677285553374614e-05,4892.355610584091,3.817306598538106e-13,1.410367534486405e-05,6.849007172266883e-06,3222.9412256391333,True,False,True,True,no_excitation,NH3,0.00032454422818561706,0.0,303.15,0.0,1.66740136439412e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5580045479804e-08,5.6692950635116014e-05,-8.369018033113156e-13,303.15000000416853,5.001280941560448e-07,3.053027525422309e-05,-6.599154735200733e-21,-1.9584113352198344e-23,5.004421683023431e-23,5.184995207581378e-12,-2.945334304653093e-31,1.053461803296743e-11,6.991015794204194e-11,1.695043789040375e-17,-1.9828508253097875e-20,1.0176717358947388e-05
3853,5.692321530976984e-05,5.701431694579787,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.156952142715454,14886,2.9677248437008898e-05,4892.356259315394,3.8172930196030065e-13,1.4103623181349974e-05,6.8489831652593e-06,3222.9409737467636,True,False,True,True,no_excitation,NH3,0.00032454382392451114,0.0,303.15,0.0,1.667399672471992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.557998908239973e-08,5.669285904436199e-05,-9.014681604022871e-13,303.1500000044838,5.001287390559556e-07,3.0530276078336415e-05,-1.301085308002148e-20,1.6853597610682775e-23,4.73612179982154e-23,4.951809642195332e-12,-5.773284480124476e-31,1.0535031298718648e-11,6.990991318226275e-11,1.602146540601486e-17,3.764432434147164e-20,1.0176717750229514e-05
3853,5.6848970906889705e-05,5.703324326042559,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9781739711761475,14486,2.9648180501150293e-05,4893.067032033059,3.806851826539574e-13,1.4062996823360223e-05,6.830446568669105e-06,3222.655215822004,True,False,True,True,no_excitation,NH3,0.00032422811868374976,0.0,303.15,0.0,1.6657932267972885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5526440893242954e-08,5.6618649281858136e-05,-1.043886173487012e-12,303.1500000052551,5.007245103592645e-07,3.053081920068609e-05,1.4195243781044566e-21,2.8430690364783533e-23,5.163220644781643e-23,5.441052122139454e-12,6.314436851380987e-32,1.0582350318971522e-11,7.003028185147888e-11,8.475426362565888e-18,4.065360685968307e-20,1.0176898470439136e-05
3853,5.6848970906889705e-05,5.703324326042559,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9521660804748535,14486,2.9648180501150293e-05,4893.067032033059,3.806851826539574e-13,1.4062996823360223e-05,6.830446568669105e-06,3222.655215822004,True,False,True,True,no_excitation,NH3,0.00032422811868374976,0.0,303.15,0.0,1.6657932267972885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5526440893242954e-08,5.6618649281858136e-05,-1.043886173487012e-12,303.1500000052551,5.007245103592645e-07,3.053081920068609e-05,1.4195243781044566e-21,2.8430690364783533e-23,5.163220644781643e-23,5.441052122139454e-12,6.314436851380987e-32,1.0582350318971522e-11,7.003028185147888e-11,8.475426362565888e-18,4.065360685968307e-20,1.0176898470439136e-05
3853,5.684906180328737e-05,5.703324326042559,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9328360557556152,14442,2.9648228058385963e-05,4893.068003672916,3.80686986974838e-13,1.4063064148804935e-05,6.830478750802317e-06,3222.6552897994297,True,False,True,True,no_excitation,NH3,0.0003242286370953857,0.0,303.15,0.0,1.665793161863956e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.552643872879853e-08,5.661873984974703e-05,-9.364578719681732e-13,303.15000000464954,5.00724480727561e-07,3.05308181820843e-05,-5.003981014348289e-19,4.2452868717297864e-23,4.751150493466257e-23,4.991150553709579e-12,-2.2050993087447206e-29,1.0581662050711822e-11,7.003098075661924e-11,-4.2978756106035676e-17,6.827874599357907e-20,1.0176898355770242e-05
3853,5.6848970906889705e-05,5.703326328359434,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,241,False,19.44969630241394,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,no_excitation,NH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3853,5.6848970906889705e-05,5.703328330676309,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.207517385482788,14529,2.9648201154548247e-05,4893.0701288983555,3.8068606434299714e-13,1.4063027261394008e-05,6.830462988989976e-06,3222.654979511402,True,False,True,True,no_excitation,NH3,0.00032422834634305734,0.0,303.15,0.0,1.6657897178530156e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5526323928433856e-08,5.6618647812859785e-05,-7.472022228411345e-13,303.1500000037095,5.007257090410878e-07,3.053081829036561e-05,1.2863849719218049e-20,-1.1796154916067622e-21,5.380626260489882e-23,5.523954376686548e-12,-2.6549502813334293e-30,1.0582091801603693e-11,7.003085473846217e-11,2.6837966857007378e-17,-1.550490998527495e-18,1.0176898125336441e-05
3853,5.678867577691651e-05,5.705445725073394,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0592973232269287,14628,2.962755421387134e-05,4894.071544423485,3.799681318947826e-13,1.403446350767268e-05,6.817796599105192e-06,3222.3726009259713,True,False,True,True,no_excitation,NH3,0.0003240047074439873,0.0,303.15,0.0,1.663978862248553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5465962074951765e-08,5.655830190881775e-05,-1.076835229532218e-12,303.15000000534906,5.013828548101194e-07,3.053113250684739e-05,2.8650967278177225e-17,3.7128128425321207e-20,5.205633092094796e-23,5.495579777184403e-12,1.2943274070765584e-27,1.0628047516224452e-11,7.008606085285308e-11,8.042538888806923e-14,5.854513914103167e-17,1.0177002781794993e-05
3853,5.678867577691651e-05,5.705445725073394,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1140706539154053,14628,2.962755421387134e-05,4894.071544423485,3.799681318947826e-13,1.403446350767268e-05,6.817796599105192e-06,3222.3726009259713,True,False,True,True,no_excitation,NH3,0.0003240047074439873,0.0,303.15,0.0,1.663978862248553e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5465962074951765e-08,5.655830190881775e-05,-1.076835229532218e-12,303.15000000534906,5.013828548101194e-07,3.053113250684739e-05,2.8650967278177225e-17,3.7128128425321207e-20,5.205633092094796e-23,5.495579777184403e-12,1.2943274070765584e-27,1.0628047516224452e-11,7.008606085285308e-11,8.042538888806923e-14,5.854513914103167e-17,1.0177002781794993e-05
3853,5.6788766673314175e-05,5.705445725073394,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1588382720947266,14572,2.962760175283037e-05,4894.0723739403975,3.7996991709196675e-13,1.4034530767756511e-05,6.817828769771468e-06,3222.3728266930198,True,False,True,True,no_excitation,NH3,0.00032400522604845083,0.0,303.15,0.0,1.6639787972498182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.546595990832727e-08,5.6558391801664764e-05,-8.109595589245546e-13,303.150000004019,5.013828197748847e-07,3.053113143487388e-05,-1.006545259256298e-20,1.9656326966723234e-23,5.004205699485668e-23,5.190075473904239e-12,-4.4840956377883205e-31,1.0628156054754098e-11,7.016634611381536e-11,1.78313011848518e-17,4.0128726972279856e-20,1.0177002590683354e-05
3853,5.678867577691651e-05,5.70544772739027,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.058058023452759,14783,2.962756450709037e-05,4894.07299859174,3.7996857475763894e-13,1.4034478689735968e-05,6.817804769089442e-06,3222.3724538395686,True,False,True,True,no_excitation,NH3,0.00032400482115291115,0.0,303.15,0.0,1.663977110337776e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5465903677925864e-08,5.655830091479009e-05,-7.049692333325504e-13,303.1500000034867,5.013834656208853e-07,3.053113212924132e-05,-8.746810937749881e-20,2.731318090867633e-23,5.138291897864151e-23,5.293533733344879e-12,-3.893077381050037e-30,1.0628875564431547e-11,7.016583264319958e-11,2.0648152580174892e-17,5.122103133574387e-20,1.0177002770425109e-05
3853,5.669347654006246e-05,5.706811979473281,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.011711359024048,14521,2.9584780528413868e-05,4894.201098193253,3.7839397653787344e-13,1.3974447206404194e-05,6.78973104915437e-06,3222.1097593191394,True,False,True,True,no_excitation,NH3,0.00032353901107681586,0.0,303.15,0.0,1.6628521816671208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542840605557069e-08,5.6463291669305134e-05,-7.738829191238743e-13,303.15000000384254,5.018304694370445e-07,3.053207103586749e-05,-2.0371440671359394e-20,-1.2344058006893126e-24,5.203552740155075e-23,5.377833467237793e-12,-9.459631938404451e-31,1.0674294078468528e-11,7.025213602515975e-11,1.7139043832213105e-17,1.3256653052978041e-20,1.0177315638861581e-05
3853,5.669347654006246e-05,5.706811979473281,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9699530601501465,14521,2.9584780528413868e-05,4894.201098193253,3.7839397653787344e-13,1.3974447206404194e-05,6.78973104915437e-06,3222.1097593191394,True,False,True,True,no_excitation,NH3,0.00032353901107681586,0.0,303.15,0.0,1.6628521816671208e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542840605557069e-08,5.6463291669305134e-05,-7.738829191238743e-13,303.15000000384254,5.018304694370445e-07,3.053207103586749e-05,-2.0371440671359394e-20,-1.2344058006893126e-24,5.203552740155075e-23,5.377833467237793e-12,-9.459631938404451e-31,1.0674294078468528e-11,7.025213602515975e-11,1.7139043832213105e-17,1.3256653052978041e-20,1.0177315638861581e-05
3853,5.6693567436460125e-05,5.706811979473281,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.949692487716675,14456,2.9584828033186803e-05,4894.201809773406,3.7839575572271493e-13,1.3974514291128019e-05,6.78976316004815e-06,3222.1100019748055,True,False,True,True,no_excitation,NH3,0.000323539529805467,0.0,303.15,0.0,1.6628521164967415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5428403883224724e-08,5.646338155827541e-05,-1.0084618113049047e-12,303.15000000499856,5.01830432282338e-07,3.0532069879395204e-05,-1.0868578663349834e-20,2.7616569206984876e-23,5.045081077809916e-23,5.320336115227132e-12,-4.836526867085497e-31,1.067491030160466e-11,7.02514442997465e-11,2.0736462386025747e-17,5.1406551182442965e-20,1.017731528225773e-05
3853,5.669347654006246e-05,5.706813981790157,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9164958000183105,14204,2.958479082668956e-05,4894.202547119617,3.783944328718204e-13,1.397446231963035e-05,6.789739235542572e-06,3222.109489082863,True,False,True,True,no_excitation,NH3,0.0003235391245951207,0.0,303.15,0.0,1.6628504313616992e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.542834771205664e-08,5.64632918127548e-05,-9.033972054542271e-13,303.15000000449254,5.018310708075742e-07,3.053207070891064e-05,9.683742527751168e-22,2.6894894106776463e-23,4.809318006358814e-23,5.045175016364192e-12,4.309617152958187e-32,1.0674513541042955e-11,7.025203049085661e-11,1.7909062637776946e-17,4.320964896637109e-20,1.017731569618415e-05
3853,5.661756475205487e-05,5.708674274860237,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1262664794921875,14506,2.955461015171461e-05,4894.868828128907,3.7731231735995596e-13,1.3932501222321585e-05,6.770535838067484e-06,3221.8318673863614,True,False,True,True,no_excitation,NH3,0.00032321123540528934,0.0,303.15,0.0,1.6612797819271944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537599273090649e-08,5.638742537539284e-05,-7.357287010087352e-13,303.15000000363483,5.024184480062651e-07,3.053265071383768e-05,6.11507440060303e-18,4.84659543241272e-23,4.8231121863739535e-23,5.011361639759975e-12,2.724493579903195e-28,1.0722394501281168e-11,7.03696316032041e-11,1.776458509499614e-17,7.944224140698046e-20,1.0177508973306936e-05
3853,5.661756475205487e-05,5.708674274860237,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2697300910949707,14506,2.955461015171461e-05,4894.868828128907,3.7731231735995596e-13,1.3932501222321585e-05,6.770535838067484e-06,3221.8318673863614,True,False,True,True,no_excitation,NH3,0.00032321123540528934,0.0,303.15,0.0,1.6612797819271944e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537599273090649e-08,5.638742537539284e-05,-7.357287010087352e-13,303.15000000363483,5.024184480062651e-07,3.053265071383768e-05,6.11507440060303e-18,4.84659543241272e-23,4.8231121863739535e-23,5.011361639759975e-12,2.724493579903195e-28,1.0722394501281168e-11,7.03696316032041e-11,1.776458509499614e-17,7.944224140698046e-20,1.0177508973306936e-05
3853,5.661765564845254e-05,5.708674274860237,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.086042881011963,14535,2.9554657705113833e-05,4894.8696723441035,3.7731410000240857e-13,1.3932568195220098e-05,6.770567889960108e-06,3221.832055939875,True,False,True,True,no_excitation,NH3,0.0003232117543032164,0.0,303.15,0.0,1.6612797166458702e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537599055486234e-08,5.638751567516772e-05,-8.561050388262143e-13,303.1500000042344,5.024184079748896e-07,3.053264954271952e-05,-8.511912615206562e-22,2.4574465839117332e-23,4.74805839210364e-23,4.970357894194039e-12,-3.782267001912007e-32,1.0722031519937686e-11,7.036993490030718e-11,1.7930829793730784e-17,4.5864314798540405e-20,1.0177508603404304e-05
3853,5.661756475205487e-05,5.708676277177113,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.186396360397339,14680,2.955462049268054e-05,4894.870170446244,3.773127614687998e-13,1.3932516284891358e-05,6.770543964746791e-06,3221.8316839251124,True,False,True,True,no_excitation,NH3,0.00032321134877159473,0.0,303.15,0.0,1.6612780338473173e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.537593446157724e-08,5.6387424950764485e-05,-7.328136723976224e-13,303.1500000036219,5.024190507195614e-07,3.05326502690554e-05,6.40340230460418e-18,3.8152535092228367e-23,4.819490289538361e-23,5.007280281257422e-12,2.851790836292611e-28,1.0722088240758344e-11,7.037008313311117e-11,1.853788880434739e-17,6.553211155932222e-20,1.0177508826962733e-05
3853,5.653613081070496e-05,5.710419700321687,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.070478677749634,14578,2.952092760392176e-05,4895.398243332298,3.7609699345555103e-13,1.3885664102613384e-05,6.7489412795711825e-06,3221.5590959861765,True,False,True,True,no_excitation,NH3,0.00032284503516141354,0.0,303.15,0.0,1.6598154219444916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532718073148305e-08,5.630607616997337e-05,-1.0313788210993084e-12,303.15000000509804,5.02973914311467e-07,3.053333131235819e-05,8.074319245234087e-22,2.807164602616197e-23,5.0889182482470504e-23,5.388224144831626e-12,3.593580674097791e-32,1.0769322860255489e-11,7.048050532659489e-11,1.7959025348846162e-17,3.985625421545221e-20,1.0177735579968316e-05
3853,5.653613081070496e-05,5.710419700321687,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1057748794555664,14578,2.952092760392176e-05,4895.398243332298,3.7609699345555103e-13,1.3885664102613384e-05,6.7489412795711825e-06,3221.5590959861765,True,False,True,True,no_excitation,NH3,0.00032284503516141354,0.0,303.15,0.0,1.6598154219444916e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532718073148305e-08,5.630607616997337e-05,-1.0313788210993084e-12,303.15000000509804,5.02973914311467e-07,3.053333131235819e-05,8.074319245234087e-22,2.807164602616197e-23,5.0889182482470504e-23,5.388224144831626e-12,3.593580674097791e-32,1.0769322860255489e-11,7.048050532659489e-11,1.7959025348846162e-17,3.985625421545221e-20,1.0177735579968316e-05
3853,5.653622170710263e-05,5.710419700321687,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0880982875823975,14345,2.9520975159769993e-05,4895.399122584508,3.760987895204246e-13,1.3885730946357176e-05,6.748973274376197e-06,3221.5591423923083,True,False,True,True,no_excitation,NH3,0.00032284555421799343,0.0,303.15,0.0,1.6598153565349872e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5327178551166245e-08,5.630616695768252e-05,-5.935431122297176e-13,303.1500000044102,5.029738832980763e-07,3.0533330305581674e-05,8.548890462017619e-15,3.882467119848458e-17,4.756900351582693e-23,5.10852646124755e-12,6.450251294202655e-24,1.076553413651286e-11,6.969135244398512e-11,7.519167555584216e-13,4.366970657068224e-14,1.0177735251103598e-05
3853,5.653613081070496e-05,5.710421702638563,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1453773975372314,14832,2.952093781659943e-05,4895.399768227926,3.7609742834567543e-13,1.3885679109602729e-05,6.748949381999234e-06,3221.558978755856,True,False,True,True,no_excitation,NH3,0.00032284514836466234,0.0,303.15,0.0,1.6598136759393253e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.532712253131084e-08,5.630607520279493e-05,-8.364534806573649e-13,303.15000000413175,5.029745218314887e-07,3.053333106028872e-05,-7.150254202834164e-19,-3.825261804347757e-21,4.657907405866543e-23,4.8799259470014746e-12,-3.1754053172362024e-29,1.0769532697393168e-11,7.048125420058235e-11,-8.171936190627543e-16,-4.1165570530485627e-19,1.0177735750206853e-05
3853,5.649431104363616e-05,5.712746892927586,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.924044609069824,14328,2.951092513804741e-05,4896.716135602513,3.7578806890913226e-13,1.387234364915029e-05,6.743653069126431e-06,3221.299797770549,True,False,True,True,no_excitation,NH3,0.0003227376998826171,0.0,303.15,0.0,1.6578178583194256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.526059527731419e-08,5.626410642707674e-05,-7.541959075161637e-13,303.150000003734,5.036862558084918e-07,3.05333643208296e-05,1.015432263279874e-21,5.393322295183075e-23,5.391524110753196e-23,5.581421733095593e-12,4.438911115536284e-32,1.0813196205162986e-11,7.06303332188587e-11,1.8071617889792655e-17,7.751881952479674e-20,1.017774639665508e-05
3853,5.649431104363616e-05,5.712746892927586,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.153350830078125,14328,2.951092513804741e-05,4896.716135602513,3.7578806890913226e-13,1.387234364915029e-05,6.743653069126431e-06,3221.299797770549,True,False,True,True,no_excitation,NH3,0.0003227376998826171,0.0,303.15,0.0,1.6578178583194256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.526059527731419e-08,5.626410642707674e-05,-7.541959075161637e-13,303.150000003734,5.036862558084918e-07,3.05333643208296e-05,1.015432263279874e-21,5.393322295183075e-23,5.391524110753196e-23,5.581421733095593e-12,4.438911115536284e-32,1.0813196205162986e-11,7.06303332188587e-11,1.8071617889792655e-17,7.751881952479674e-20,1.017774639665508e-05
3853,5.6494401940033826e-05,5.712746892927586,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2624356746673584,14413,2.9510972765507377e-05,4896.717100641162,3.757898428704426e-13,1.3872410478152986e-05,6.743685076078534e-06,3221.3000345222804,True,False,True,True,no_excitation,NH3,0.0003227382191507304,0.0,303.15,0.0,1.6578177928930695e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5260593096435654e-08,5.626419620205027e-05,-8.472427138160123e-13,303.1500000041846,5.036862224833555e-07,3.053336336783622e-05,-2.2551995489497217e-20,-7.385761214025571e-22,4.7138487558903583e-23,4.949589972613451e-12,-1.0035979273309963e-30,1.0813771099616565e-11,7.062970747430951e-11,1.6740952409250252e-17,-1.1256031511684094e-18,1.0177746395029036e-05
3853,5.649431104363616e-05,5.712748895244462,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1982839107513428,14548,2.9510935324192822e-05,4896.717733007235,3.757885157908639e-13,1.3872358635190691e-05,6.743661175872564e-06,3221.2995753519767,True,False,True,True,no_excitation,NH3,0.00032273781300212946,0.0,303.15,0.0,1.6578161151259624e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5260537170865414e-08,5.626410637458198e-05,-8.018178589612536e-13,303.1500000039515,5.036868561947249e-07,3.053336395491302e-05,2.5031073407104623e-19,7.194838113186156e-23,5.14681559162148e-23,5.3579959483488405e-12,1.1134483680153556e-29,1.081385778056197e-11,7.062978303209804e-11,6.019725270102133e-17,1.1033360447043897e-19,1.0177746386422107e-05
3853,5.641150165680059e-05,5.714460627624239,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.023733615875244,14576,2.9476311535598734e-05,4897.2062142716195,3.7453966648114874e-13,1.382432331549681e-05,6.721469419021531e-06,3221.0308137451007,True,False,True,True,no_excitation,NH3,0.00032236130516294647,0.0,303.15,0.0,1.656386434041791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521288113472637e-08,5.618139211324705e-05,-8.418247505742121e-13,303.150000004181,5.042335294608689e-07,3.053407477386236e-05,-4.51271917797857e-21,-3.114363695833238e-22,4.7287551389024394e-23,4.971431345230897e-12,-1.893485313754997e-31,1.0861787889998102e-11,7.073740464029648e-11,1.8019271939024928e-17,-2.107161354316193e-19,1.017798344959493e-05
3853,5.641150165680059e-05,5.714460627624239,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0210001468658447,14576,2.9476311535598734e-05,4897.2062142716195,3.7453966648114874e-13,1.382432331549681e-05,6.721469419021531e-06,3221.0308137451007,True,False,True,True,no_excitation,NH3,0.00032236130516294647,0.0,303.15,0.0,1.656386434041791e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521288113472637e-08,5.618139211324705e-05,-8.418247505742121e-13,303.150000004181,5.042335294608689e-07,3.053407477386236e-05,-4.51271917797857e-21,-3.114363695833238e-22,4.7287551389024394e-23,4.971431345230897e-12,-1.893485313754997e-31,1.0861787889998102e-11,7.073740464029648e-11,1.8019271939024928e-17,-2.107161354316193e-19,1.017798344959493e-05
3853,5.641159255319826e-05,5.714460627624239,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.162824869155884,14530,2.9476359124312713e-05,4897.207093502079,3.745414426343159e-13,1.382439001076971e-05,6.721501355537524e-06,3221.031001702543,True,False,True,True,no_excitation,NH3,0.00032236182458683215,0.0,303.15,0.0,1.6563863684822265e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521287894940755e-08,5.618148249308429e-05,-8.042217301082732e-13,303.1500000039627,5.042334871445955e-07,3.053407348944139e-05,-2.211959474987303e-19,1.956103587464631e-23,4.9995371631151963e-23,5.221000781404578e-12,-9.843752365572484e-30,1.0861840733563782e-11,7.073713215591475e-11,2.4047653575356554e-16,6.250841050085293e-20,1.0177982896639917e-05
3853,5.641150165680059e-05,5.7144626299411145,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.204029083251953,14338,2.94763217336741e-05,4897.2076765719785,3.745400991087641e-13,1.3824338244834927e-05,6.72147750971356e-06,3221.0307020847235,True,False,True,True,no_excitation,NH3,0.00032236141811664825,0.0,303.15,0.0,1.6563846928757899e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5212823095859664e-08,5.618139157879894e-05,-8.486539368056479e-13,303.1500000041949,5.042341262869637e-07,3.053407433830817e-05,-1.1043460016302029e-22,2.670542150590945e-23,4.721309437394768e-23,4.965070590750997e-12,-4.905245743232278e-33,1.0861862515828761e-11,7.073751311530085e-11,1.8046755512478268e-17,5.156507653910106e-20,1.0177983307511396e-05
