ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
4509,7.50593026874377e-05,5.392529945227507,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9093983173370361,14759,3.7060126262516116e-05,4792.8570677940115,7.083190398668375e-13,2.7183827217006395e-05,1.2846347549799025e-05,3318.3971865576414,True,False,True,True,no_excitation,NH3,0.00040475953740990323,0.0,303.15,0.0,1.959075760548456e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530252535161519e-08,7.481269542345657e-05,-8.574076253501638e-13,303.1500000056405,4.0384471152847316e-07,3.0419522311814396e-05,-8.5647262242415e-22,1.9220040715364893e-23,5.941135298364874e-23,4.286486027016576e-12,-3.7872879304999616e-32,3.440115063622744e-12,4.690371299088039e-11,1.1576428772636581e-17,-6.014450910476942e-19,1.013981402879305e-05
4509,7.505939358383536e-05,5.392529945227507,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9286611080169678,15015,3.706017126108965e-05,4792.857753076629,7.083214950143036e-13,2.7183925823049563e-05,1.284639351425043e-05,3318.397668976082,True,False,True,True,no_excitation,NH3,0.00040476002757144957,0.0,303.15,0.0,1.9590757164817551e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530252388272517e-08,7.481278560336584e-05,-7.042367441520341e-13,303.1500000045927,4.038446509231545e-07,3.041952182358866e-05,-3.6027782136604046e-17,-1.0387396539596418e-21,5.428382175364082e-23,3.870531900543391e-12,-1.269844732893933e-27,3.4400615094235096e-12,4.69036426791105e-11,6.199372963800242e-17,-1.423625189165242e-18,1.0139814074042183e-05
4509,7.50593026874377e-05,5.3925319475443825,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.867248296737671,14662,3.7060139750195575e-05,4792.858811162967,7.083199451748159e-13,2.71838584748128e-05,1.2846363216246664e-05,3318.3968351876797,True,False,True,True,no_excitation,NH3,0.0004047596877024117,0.0,303.15,0.0,1.959073578258742e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.530245260862473e-08,7.481269579529036e-05,-9.222715573274752e-13,303.15000000602555,4.038452216639153e-07,3.041952192044277e-05,-6.362928270900653e-18,1.4526653490186154e-21,5.919021200582405e-23,4.30016297874077e-12,-2.127613867149535e-28,3.4401403293536023e-12,4.6903767904987616e-11,5.344169139777646e-18,8.009941765602111e-19,1.0139813891463557e-05
4509,7.487561895559133e-05,5.395477063468903,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9609315395355225,15115,3.6989170246630955e-05,4794.058851570729,7.046458189303674e-13,2.7030746053801894e-05,1.2776626617167824e-05,3317.129537637443,True,False,True,True,no_excitation,NH3,0.00040398968468793043,0.0,303.15,0.0,1.9559563763185895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519854587728632e-08,7.462909090665543e-05,-7.809588571328516e-13,303.15000000496735,4.047229352702362e-07,3.042027211527586e-05,-8.49730414472897e-19,1.8225840241663787e-22,5.615935733044658e-23,4.040205541513024e-12,-2.7533225125326874e-29,3.483098545691554e-12,4.713639639839409e-11,4.7271728618116143e-17,-1.3029043594854685e-19,1.0140063955726578e-05
4509,7.487561895559133e-05,5.395477063468903,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9786534309387207,15115,3.6989170246630955e-05,4794.058851570729,7.046458189303674e-13,2.7030746053801894e-05,1.2776626617167824e-05,3317.129537637443,True,False,True,True,no_excitation,NH3,0.00040398968468793043,0.0,303.15,0.0,1.9559563763185895e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519854587728632e-08,7.462909090665543e-05,-7.809588571328516e-13,303.15000000496735,4.047229352702362e-07,3.042027211527586e-05,-8.49730414472897e-19,1.8225840241663787e-22,5.615935733044658e-23,4.040205541513024e-12,-2.7533225125326874e-29,3.483098545691554e-12,4.713639639839409e-11,4.7271728618116143e-17,-1.3029043594854685e-19,1.0140063955726578e-05
4509,7.4875709851989e-05,5.395477063468903,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.003246545791626,15125,3.6989215140636013e-05,4794.05948195602,7.046482279461703e-13,2.7030844344796077e-05,1.2776672435041208e-05,3317.130205685096,True,False,True,True,no_excitation,NH3,0.0004039901751173592,0.0,303.15,0.0,1.9559563321079415e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519854440359806e-08,7.462918012892528e-05,-9.019760824665955e-13,303.150000005846,4.0472286732908846e-07,3.0420271337291167e-05,5.811121103403763e-20,-4.335754482579077e-23,6.07081548928038e-23,4.407455380223325e-12,2.578387211846294e-30,3.483019059839299e-12,4.713643948438344e-11,1.7815982873511986e-17,-2.1226679675263356e-20,1.0140063512798046e-05
4509,7.487561895559133e-05,5.3954790657857785,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.079559087753296,15461,3.698918365635561e-05,4794.06050224046,7.046466838705286e-13,2.7030777117144564e-05,1.2776642239637617e-05,3317.1293562270585,True,False,True,True,no_excitation,NH3,0.00040398983461264586,0.0,303.15,0.0,1.95595419869379e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5198473289793e-08,7.46290903972765e-05,-8.910575367342015e-13,303.1500000057973,4.0472344034770096e-07,3.0420271570376887e-05,3.54131788661495e-21,8.182020336365402e-24,6.177138662453321e-23,4.4765784542366844e-12,1.576486881398764e-31,3.483026007203148e-12,4.71365720436028e-11,1.1961544991480327e-17,1.641746138813211e-20,1.0140063555866974e-05
4509,7.465631983036136e-05,5.396788894004446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.934112548828125,14938,3.6889470957956734e-05,4793.706254832307,6.993015881977768e-13,2.681447779223982e-05,1.2676532453264907e-05,3315.9160398911836,True,False,True,True,no_excitation,NH3,0.0004029043977277381,0.0,303.15,0.0,1.9546372833772562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51545761125752e-08,7.441022980038746e-05,-9.132133731300484e-13,303.1500000059231,4.052079598303534e-07,3.0421596130890303e-05,-3.291892900243302e-20,3.113800630897425e-23,6.059484580945608e-23,4.421214620741227e-12,-1.4596262730517517e-30,3.5271198196388202e-12,4.732290150621972e-11,1.1404554215085994e-17,3.5805020509149574e-20,1.0140504995857957e-05
4509,7.465631983036136e-05,5.396788894004446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9479610919952393,14938,3.6889470957956734e-05,4793.706254832307,6.993015881977768e-13,2.681447779223982e-05,1.2676532453264907e-05,3315.9160398911836,True,False,True,True,no_excitation,NH3,0.0004029043977277381,0.0,303.15,0.0,1.9546372833772562e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51545761125752e-08,7.441022980038746e-05,-9.132133731300484e-13,303.1500000059231,4.052079598303534e-07,3.0421596130890303e-05,-3.291892900243302e-20,3.113800630897425e-23,6.059484580945608e-23,4.421214620741227e-12,-1.4596262730517517e-30,3.5271198196388202e-12,4.732290150621972e-11,1.1404554215085994e-17,3.5805020509149574e-20,1.0140504995857957e-05
4509,7.465641072675903e-05,5.396788894004446,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9539620876312256,15109,3.688951592300217e-05,4793.706827603342,6.993040730194838e-13,2.681457558282753e-05,1.2676578053318908e-05,3315.9162974662213,True,False,True,True,no_excitation,NH3,0.00040290488827640755,0.0,303.15,0.0,1.9546372389389148e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515457463129716e-08,7.441032135639321e-05,-8.512502451607289e-13,303.150000005521,4.052079039195993e-07,3.042159555419999e-05,-6.466260201802425e-17,1.6695124564093103e-23,5.751476428794023e-23,4.1826615968994334e-12,-2.867458903171515e-27,3.5271390393144224e-12,4.732280009582287e-11,1.2008267257266386e-17,2.214157589233046e-20,1.0140504922937499e-05
4509,7.465631983036136e-05,5.396790896321322,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9728114604949951,14946,3.6889484330714584e-05,4793.70799953631,6.993024428832583e-13,2.681450859884441e-05,1.2676547913842354e-05,3315.915872069626,True,False,True,True,no_excitation,NH3,0.00040290454721334716,0.0,303.15,0.0,1.9546351077500132e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51545035916671e-08,7.44102287022014e-05,-8.695110007407168e-13,303.15000000563407,4.052084730158404e-07,3.0421595685234926e-05,6.873018326501108e-21,2.4908856810446298e-23,6.359056859689103e-23,4.606809865947848e-12,3.0665059812595793e-31,3.5272425964045946e-12,4.7322841561652666e-11,1.3924595155889387e-17,2.9847404067631527e-20,1.0140504754495658e-05
4509,7.446592553771353e-05,5.399521544170097,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0069780349731445,15160,3.681357414479156e-05,4794.680332042038,6.953721824968088e-13,2.66519080387346e-05,1.260224028181133e-05,3314.652784848867,True,False,True,True,no_excitation,NH3,0.00040208036924745046,0.0,303.15,0.0,1.9517642893993657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505880964664551e-08,7.421997134970513e-05,-8.768949421433904e-13,303.1500000056927,4.0603769796978513e-07,3.042244923117482e-05,-8.736970353196864e-21,1.1514435837771047e-23,6.034935171643873e-23,4.408484556373383e-12,-3.8793498755055157e-31,3.5713908923775455e-12,4.7550848472121223e-11,1.2459802142518678e-17,1.8070073682546733e-20,1.014078924025317e-05
4509,7.446592553771353e-05,5.399521544170097,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0396764278411865,15160,3.681357414479156e-05,4794.680332042038,6.953721824968088e-13,2.66519080387346e-05,1.260224028181133e-05,3314.652784848867,True,False,True,True,no_excitation,NH3,0.00040208036924745046,0.0,303.15,0.0,1.9517642893993657e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505880964664551e-08,7.421997134970513e-05,-8.768949421433904e-13,303.1500000056927,4.0603769796978513e-07,3.042244923117482e-05,-8.736970353196864e-21,1.1514435837771047e-23,6.034935171643873e-23,4.408484556373383e-12,-3.8793498755055157e-31,3.5713908923775455e-12,4.7550848472121223e-11,1.2459802142518678e-17,1.8070073682546733e-20,1.014078924025317e-05
4509,7.44660164341112e-05,5.399521544170097,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9419803619384766,14814,3.6813619025691e-05,4794.680923417624,6.953746423963977e-13,2.6652005484634602e-05,1.2602285693242286e-05,3314.6531221570676,True,False,True,True,no_excitation,NH3,0.0004020808600445079,0.0,303.15,0.0,1.9517642448012755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.505880816004251e-08,7.422006249914718e-05,-8.748915401305154e-13,303.15000000564993,4.0603763837551926e-07,3.042244856940979e-05,-2.767200871865101e-20,1.9175998693275463e-22,6.03731106811711e-23,4.40726827849143e-12,-1.1437333775906545e-30,3.5715819813290646e-12,4.7550574578789676e-11,1.2803249633155352e-17,1.5774704343703734e-19,1.0140789020345814e-05
4509,7.446592553771353e-05,5.399523546486973,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.8887081146240234,14748,3.6813587553563455e-05,4794.681957486445,6.953730502863833e-13,2.6651938641725346e-05,1.2602255631260663e-05,3314.6525285910025,True,False,True,True,no_excitation,NH3,0.0004020805183518298,0.0,303.15,0.0,1.951762118069382e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50587372689794e-08,7.42199707478263e-05,-8.904093271847995e-13,303.15000000573116,4.06038214562617e-07,3.0422448849519006e-05,-2.7339618559478368e-21,3.347591510894572e-23,6.041082845884188e-23,4.4152280957433294e-12,-1.2069389804127912e-31,3.571637672771251e-12,4.755071016550671e-11,1.2285206373727231e-17,3.6530476985010735e-20,1.014078910964981e-05
4509,7.428497994818829e-05,5.402549743374018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9733998775482178,15020,3.6744245960312914e-05,4795.947512082264,6.918314511507605e-13,2.6504367111396708e-05,1.2535107379095242e-05,3313.396871132954,True,False,True,True,no_excitation,NH3,0.0004013282993556287,0.0,303.15,0.0,1.9485730083400175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495243361133391e-08,7.403909162823191e-05,-9.2866829158665e-13,303.1500000060009,4.0693818772995833e-07,3.0423183527733128e-05,-7.828720780060797e-21,2.238579788453364e-23,6.10188951034107e-23,4.4950304921511945e-12,-3.4701372279011976e-31,3.6158576232105407e-12,4.778544024301856e-11,1.191786847716188e-17,2.6429491411455324e-20,1.0141033830381716e-05
4509,7.428497994818829e-05,5.402549743374018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9563088417053223,15020,3.6744245960312914e-05,4795.947512082264,6.918314511507605e-13,2.6504367111396708e-05,1.2535107379095242e-05,3313.396871132954,True,False,True,True,no_excitation,NH3,0.0004013282993556287,0.0,303.15,0.0,1.9485730083400175e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495243361133391e-08,7.403909162823191e-05,-9.2866829158665e-13,303.1500000060009,4.0693818772995833e-07,3.0423183527733128e-05,-7.828720780060797e-21,2.238579788453364e-23,6.10188951034107e-23,4.4950304921511945e-12,-3.4701372279011976e-31,3.6158576232105407e-12,4.778544024301856e-11,1.191786847716188e-17,2.6429491411455324e-20,1.0141033830381716e-05
4509,7.428507084458596e-05,5.402549743374018,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9747705459594727,14959,3.674429101442962e-05,4795.948156593272,6.918338736020927e-13,2.650446425360231e-05,1.2535152670890703e-05,3313.397358054653,True,False,True,True,no_excitation,NH3,0.0004013287904279386,0.0,303.15,0.0,1.9485729635997134e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495243211999045e-08,7.403918192097033e-05,-9.131412663314721e-13,303.15000000566073,4.069381238070746e-07,3.042318293765794e-05,2.7679761719892037e-19,-4.300724725614235e-23,5.905499385856887e-23,4.3369661024671046e-12,1.2273870382450356e-29,3.6160078092510107e-12,4.778519261213728e-11,4.9215888664392367e-17,-2.8600276477913504e-20,1.014103371277115e-05
4509,7.428497994818829e-05,5.402551745690894,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9574079513549805,15033,3.674425935134607e-05,4795.9491658384695,6.91832269376668e-13,2.6504397526452205e-05,1.2535122687361055e-05,3313.3968330685298,True,False,True,True,no_excitation,NH3,0.0004013284480976977,0.0,303.15,0.0,1.9485708417753898e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495236139251299e-08,7.403908967870938e-05,-9.009794354012522e-13,303.1500000057874,4.0693870115919515e-07,3.0423183162229338e-05,3.518653831840315e-21,8.419244685567012e-24,6.115944061994473e-23,4.490304673796532e-12,1.566141014106616e-31,3.6158034884684625e-12,4.778558270455932e-11,1.2125593740268263e-17,1.715406601055837e-20,1.0141033710856965e-05
4509,7.405843013533517e-05,5.402939873941127,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.8567652702331543,14874,3.663458743495919e-05,4794.789187031399,6.85932176475911e-13,2.6268859549854324e-05,1.2425477746835154e-05,3312.348575880236,True,False,True,True,no_excitation,NH3,0.00040013324517968564,0.0,303.15,0.0,1.9482627640383796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494209213461266e-08,7.381315159159128e-05,-8.890709318874179e-13,303.15000000571507,4.071845773561658e-07,3.0424769342874562e-05,1.645298288439896e-20,1.4066543999223602e-23,6.242036114307006e-23,4.58642895125821e-12,7.308544587592481e-31,3.659154179370645e-12,4.7934705395459675e-11,1.2213056671276152e-17,2.0592597497842112e-20,1.0141562300664777e-05
4509,7.405843013533517e-05,5.402939873941127,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9406049251556396,14874,3.663458743495919e-05,4794.789187031399,6.85932176475911e-13,2.6268859549854324e-05,1.2425477746835154e-05,3312.348575880236,True,False,True,True,no_excitation,NH3,0.00040013324517968564,0.0,303.15,0.0,1.9482627640383796e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494209213461266e-08,7.381315159159128e-05,-8.890709318874179e-13,303.15000000571507,4.071845773561658e-07,3.0424769342874562e-05,1.645298288439896e-20,1.4066543999223602e-23,6.242036114307006e-23,4.58642895125821e-12,7.308544587592481e-31,3.659154179370645e-12,4.7934705395459675e-11,1.2213056671276152e-17,2.0592597497842112e-20,1.0141562300664777e-05
4509,7.405852103173284e-05,5.402939873941127,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9314076900482178,15132,3.663463240487884e-05,4794.789773877032,6.859346078506135e-13,2.626895612296669e-05,1.2425522704592341e-05,3312.3489502907933,True,False,True,True,no_excitation,NH3,0.000400133736287457,0.0,303.15,0.0,1.9482627190336803e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494209063445601e-08,7.38132421825114e-05,-8.827491607149429e-13,303.1500000056908,4.071845214590224e-07,3.0424768727945898e-05,-1.8966990542480067e-18,2.1894172224097036e-23,6.028974482320281e-23,4.437446752810804e-12,-8.411038624750844e-29,3.659437131267596e-12,4.793457708325238e-11,-2.3250706228982033e-16,2.8082164675032526e-20,1.0141562170312463e-05
4509,7.405843013533517e-05,5.402941876258003,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.0064806938171387,15217,3.6634600805961116e-05,4794.790795646388,6.859330813156058e-13,2.6268889692187134e-05,1.242549284599747e-05,3312.3480792380806,True,False,True,True,no_excitation,NH3,0.0004001333934681301,0.0,303.15,0.0,1.9482605979751194e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494201993250397e-08,7.38131525451517e-05,-8.716310175429664e-13,303.15000000557393,4.071850987083601e-07,3.042476895408092e-05,-7.60076298805959e-20,7.038968097336262e-23,6.216375326696648e-23,4.559312047805679e-12,-3.28563724394411e-30,3.6593156710352774e-12,4.793466230258279e-11,1.156434039327574e-17,7.29483166309207e-20,1.0141562184593344e-05
4509,7.392163491151117e-05,5.406937043428904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9272356033325195,14719,3.659344513510796e-05,4797.112675266267,6.840082923906055e-13,2.6183673632296523e-05,1.2387938253218175e-05,3311.1298892146638,True,False,True,True,no_excitation,NH3,0.00039968962611387705,0.0,303.15,0.0,1.9440128043109022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48004268103634e-08,7.367614320341552e-05,-1.0096146880866024e-12,303.15000000649155,4.083119659071182e-07,3.042500278332992e-05,-5.406679629837178e-20,4.721273838318666e-23,5.911988592335384e-23,4.435601289696936e-12,-2.3902211439124484e-30,3.700291501134605e-12,4.8185016037753915e-11,1.2313085963703606e-17,4.939053379483388e-20,1.014164005069571e-05
4509,7.392163491151117e-05,5.406937043428904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9166390895843506,14719,3.659344513510796e-05,4797.112675266267,6.840082923906055e-13,2.6183673632296523e-05,1.2387938253218175e-05,3311.1298892146638,True,False,True,True,no_excitation,NH3,0.00039968962611387705,0.0,303.15,0.0,1.9440128043109022e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48004268103634e-08,7.367614320341552e-05,-1.0096146880866024e-12,303.15000000649155,4.083119659071182e-07,3.042500278332992e-05,-5.406679629837178e-20,4.721273838318666e-23,5.911988592335384e-23,4.435601289696936e-12,-2.3902211439124484e-30,3.700291501134605e-12,4.8185016037753915e-11,1.2313085963703606e-17,4.939053379483388e-20,1.014164005069571e-05
4509,7.392172580790884e-05,5.406937043428904,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9449872970581055,15044,3.659349033239998e-05,4797.113272530173,6.840106972339084e-13,2.618377007018465e-05,1.2387983231142604e-05,3311.1303875654357,True,False,True,True,no_excitation,NH3,0.0003996901175849767,0.0,303.15,0.0,1.9440127592395888e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480042530798629e-08,7.36762329158543e-05,-9.345826605610185e-13,303.15000000599906,4.0831190989831256e-07,3.0425002099221005e-05,-6.324974756366133e-19,1.438916130545356e-22,6.036464935032612e-23,4.484507782018102e-12,-2.804812616791274e-29,3.700287023083043e-12,4.8185015975225297e-11,-3.650912925378991e-17,3.680534476651879e-19,1.0141639798240071e-05
4509,7.392163491151117e-05,5.40693904574578,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.907606601715088,14856,3.659345860002134e-05,4797.1142942769775,6.840091294528126e-13,2.618370365281983e-05,1.238795336843264e-05,3311.12971180425,True,False,True,True,no_excitation,NH3,0.00039968977412841415,0.0,303.15,0.0,1.9440106445705182e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.480035481901728e-08,7.367614215375049e-05,-8.510225903323135e-13,303.15000000546434,4.083124830348011e-07,3.0425002246488505e-05,-3.63611429387424e-20,1.8166689098404098e-23,6.622688950532922e-23,4.855526364085418e-12,-1.6114741837387507e-30,3.7000628028867496e-12,4.8185365714918765e-11,1.2228859294321051e-17,2.4371187056593075e-20,1.0141639661687627e-05
4509,7.370755482432635e-05,5.40861587211896,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9693889617919922,15025,3.6498436513604954e-05,4797.061860106013,6.790260358015565e-13,2.5982159066839388e-05,1.2294840620452644e-05,3309.948664614162,True,False,True,True,no_excitation,NH3,0.00039865585091792996,0.0,303.15,0.0,1.9423094692922715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474364897640905e-08,7.346243961347976e-05,-8.655891863963481e-13,303.1500000055499,4.088855634871357e-07,3.0426263634988457e-05,2.387388503980121e-18,7.509031928197478e-22,5.828181485847811e-23,4.325761933507845e-12,1.0584848796225138e-28,3.746961434611742e-12,4.838133993176752e-11,-1.1154106232125876e-17,4.67274442476088e-19,1.0142060275799223e-05
4509,7.370755482432635e-05,5.40861587211896,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.932666301727295,15025,3.6498436513604954e-05,4797.061860106013,6.790260358015565e-13,2.5982159066839388e-05,1.2294840620452644e-05,3309.948664614162,True,False,True,True,no_excitation,NH3,0.00039865585091792996,0.0,303.15,0.0,1.9423094692922715e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474364897640905e-08,7.346243961347976e-05,-8.655891863963481e-13,303.1500000055499,4.088855634871357e-07,3.0426263634988457e-05,2.387388503980121e-18,7.509031928197478e-22,5.828181485847811e-23,4.325761933507845e-12,1.0584848796225138e-28,3.746961434611742e-12,4.838133993176752e-11,-1.1154106232125876e-17,4.67274442476088e-19,1.0142060275799223e-05
4509,7.370764572072402e-05,5.40861587211896,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9289350509643555,15028,3.6498481559170715e-05,4797.062449524058,6.790285075764227e-13,2.5982255040070954e-05,1.2294885394793634e-05,3309.948786759691,True,False,True,True,no_excitation,NH3,0.0003986563425416291,0.0,303.15,0.0,1.942309424000964e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47436474666988e-08,7.34625323860647e-05,-8.784911843619907e-13,303.15000000563,4.0888550280870814e-07,3.042626295372745e-05,5.487236754006117e-26,3.0623638345638315e-23,5.985569338846122e-23,4.416532353707321e-12,3.313368640335581e-32,3.7460554237392734e-12,4.803524979989099e-11,3.469063781688838e-13,-1.5009157049388484e-18,1.014205994539619e-05
4509,7.370755482432635e-05,5.408617874435836,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.946976900100708,15035,3.649844979860132e-05,4797.06339932035,6.790269081701258e-13,2.5982188846223127e-05,1.2294855665217828e-05,3309.948288311486,True,False,True,True,no_excitation,NH3,0.00039865599850381087,0.0,303.15,0.0,1.9423073121140353e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.474357707046785e-08,7.346243992770404e-05,-9.14674085568756e-13,303.1500000058576,4.088860835499212e-07,3.0426263233883726e-05,-1.6488166279653696e-18,-2.1316677207540203e-24,5.828199638935058e-23,4.348677397779904e-12,-7.393141253186342e-29,3.74713143849577e-12,4.838125586062138e-11,1.2322578045841164e-17,1.2183122105635633e-20,1.014206013060894e-05
4509,7.363739720437852e-05,5.413377119169023,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.936586856842041,14774,3.6495255882478165e-05,4800.424520447525,6.791866089043552e-13,2.5978825735499333e-05,1.2295916686424183e-05,3308.9709798640333,True,False,True,True,no_excitation,NH3,0.0003986270011413436,0.0,303.15,0.0,1.9372238950766462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457412983588821e-08,7.339175802761898e-05,-9.239350512957808e-13,303.1500000058986,4.1016503204464457e-07,3.0425865367481735e-05,-4.925651663656694e-21,3.5408146652170115e-23,5.963285995456015e-23,4.463919361290152e-12,-2.184997741300169e-31,3.77888175075306e-12,4.8626628897081494e-11,1.632057897689836e-17,5.745666664181165e-20,1.0141927317581504e-05
4509,7.363739720437852e-05,5.413377119169023,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,1.9369721412658691,14774,3.6495255882478165e-05,4800.424520447525,6.791866089043552e-13,2.5978825735499333e-05,1.2295916686424183e-05,3308.9709798640333,True,False,True,True,no_excitation,NH3,0.0003986270011413436,0.0,303.15,0.0,1.9372238950766462e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.457412983588821e-08,7.339175802761898e-05,-9.239350512957808e-13,303.1500000058986,4.1016503204464457e-07,3.0425865367481735e-05,-4.925651663656694e-21,3.5408146652170115e-23,5.963285995456015e-23,4.463919361290152e-12,-2.184997741300169e-31,3.77888175075306e-12,4.8626628897081494e-11,1.632057897689836e-17,5.745666664181165e-20,1.0141927317581504e-05
