ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,success,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,enable_heat_transfer,enable_evaporation,enable_reactions,enable_dissipated_energy,excitation_type,target_specie,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
497,4.200520929907591e-05,6.1205312679435115,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3894267082214355,14677,2.3475803785959542e-05,5018.190773996988,1.9457898890041257e-13,7.0624152339840355e-06,3.583663419244633e-06,3212.65081482536,True,False,True,True,no_excitation,NH3,0.00025709419693150564,0.0,303.15,0.0,1.3594506083583054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531502027861018e-08,4.179059016479195e-05,-7.253415285415674e-13,303.1500000027429,6.364610342430798e-07,3.0697411716094195e-05,3.4081713055580298e-22,2.2524951243492585e-23,3.9120138254047217e-23,5.2940839448043185e-12,1.5250249512601724e-32,2.2109163613907572e-11,9.298170734124706e-11,2.3937254705792848e-17,8.285387236740337e-20,1.023241406439862e-05
497,4.195804914764681e-05,6.1182521539960035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2557432651519775,14449,2.344072005135307e-05,5016.06732228053,1.9370791716188047e-13,7.030678027561203e-06,3.567130418228672e-06,3212.4656329662057,True,False,True,True,no_excitation,NH3,0.00025670992457506027,0.0,303.15,0.0,1.3610204447306667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536734815768889e-08,4.1743917403858525e-05,-5.735717897777048e-13,303.1500000021187,6.357394396351602e-07,3.069909885511545e-05,9.332224959763437e-22,4.797546423368265e-23,4.12854323785096e-23,5.480044006874231e-12,3.947574863067826e-32,2.204241589871486e-11,9.275349038811936e-11,2.3783474080763068e-17,1.0555254148199491e-19,1.023297648745006e-05
497,4.195804914764681e-05,6.1182521539960035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.8897509574890137,14449,2.344072005135307e-05,5016.06732228053,1.9370791716188047e-13,7.030678027561203e-06,3.567130418228672e-06,3212.4656329662057,True,False,True,True,no_excitation,NH3,0.00025670992457506027,0.0,303.15,0.0,1.3610204447306667e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536734815768889e-08,4.1743917403858525e-05,-5.735717897777048e-13,303.1500000021187,6.357394396351602e-07,3.069909885511545e-05,9.332224959763437e-22,4.797546423368265e-23,4.12854323785096e-23,5.480044006874231e-12,3.947574863067826e-32,2.204241589871486e-11,9.275349038811936e-11,2.3783474080763068e-17,1.0555254148199491e-19,1.023297648745006e-05
497,4.195814004404448e-05,6.1182521539960035,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9299561977386475,14467,2.3440770995000827e-05,5016.068453528955,1.9370916921897565e-13,7.030723607507123e-06,3.5671531648347504e-06,3212.465580282171,True,False,True,True,no_excitation,NH3,0.00025671048070214107,0.0,303.15,0.0,1.361020348173574e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.536734493911912e-08,4.1744007967829506e-05,-1.1774022569231912e-12,303.1500000043543,6.357394110785642e-07,3.069909617224851e-05,-2.485401999322809e-21,2.624739537016945e-23,4.91807944899848e-23,6.755371870096889e-12,-1.1116251819317408e-31,2.204194900880882e-11,9.275404007229483e-11,2.3764656792785788e-17,6.971027966038322e-20,1.0232974955378172e-05
497,4.195804914764681e-05,6.118254156312879,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.3046445846557617,14547,2.3440727651177918e-05,5016.068732129875,1.9370810173790907e-13,7.030685084276843e-06,3.567134554762325e-06,3212.4659649030523,True,False,True,True,no_excitation,NH3,0.00025671000858837014,0.0,303.15,0.0,1.361019108470399e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5367303615679966e-08,4.174391650192743e-05,-3.7880508749770796e-13,303.1500000014007,6.357400866121597e-07,3.0699097980885814e-05,-2.448242348796655e-20,1.0934191458583504e-22,5.0611313608362335e-23,6.574789646850536e-12,-5.106149829123327e-31,2.2043223071762883e-11,9.275286398844611e-11,2.1112307915768573e-17,2.3142779745355495e-19,1.0232975648713191e-05
497,4.1975859718380135e-05,6.115780199869822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.177886962890625,14848,2.3441301740928645e-05,5014.687742281016,1.9371051490046262e-13,7.030893506190817e-06,3.566486447803638e-06,3212.292667432084,True,False,True,True,no_excitation,NH3,0.00025671513173818245,0.0,303.15,0.0,1.3626525210368755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542175070122919e-08,4.1761906447799316e-05,-1.0292712794155378e-12,303.1500000038143,6.349267691135563e-07,3.069926620493604e-05,7.385638627365093e-22,2.558527592402066e-23,4.580581151501482e-23,6.256330541302935e-12,3.30540786353005e-32,2.1972781019832197e-11,9.257635719480185e-11,2.373983482444944e-17,6.788091251719218e-20,1.0233031994358662e-05
497,4.1975859718380135e-05,6.115780199869822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.20194935798645,14848,2.3441301740928645e-05,5014.687742281016,1.9371051490046262e-13,7.030893506190817e-06,3.566486447803638e-06,3212.292667432084,True,False,True,True,no_excitation,NH3,0.00025671513173818245,0.0,303.15,0.0,1.3626525210368755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542175070122919e-08,4.1761906447799316e-05,-1.0292712794155378e-12,303.1500000038143,6.349267691135563e-07,3.069926620493604e-05,7.385638627365093e-22,2.558527592402066e-23,4.580581151501482e-23,6.256330541302935e-12,3.30540786353005e-32,2.1972781019832197e-11,9.257635719480185e-11,2.373983482444944e-17,6.788091251719218e-20,1.0233031994358662e-05
497,4.19759506147778e-05,6.115780199869822,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1281185150146484,15069,2.3441352602818896e-05,5014.688922738359,1.937117625472461e-13,7.030939068202228e-06,3.5665091631096738e-06,3212.292674078294,True,False,True,True,no_excitation,NH3,0.00025671568764057157,0.0,303.15,0.0,1.3626524244446734e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542174748148911e-08,4.1761996332889186e-05,-3.7019021056612764e-13,303.1500000013856,6.349267588268808e-07,3.069926386609796e-05,-4.551877264895984e-19,-1.8933345177609148e-21,5.114340218642852e-23,6.6282199092672224e-12,-2.5063144360418378e-29,2.1972410720314233e-11,9.257701285070048e-11,-6.973445336200864e-17,-3.724430376960439e-18,1.023303102866159e-05
497,4.1975859718380135e-05,6.115782202186698,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.2455074787139893,14682,2.3441309313460663e-05,5014.688896510665,1.937107028780462e-13,7.03090056614937e-06,3.5664905703698522e-06,3212.2929398706747,True,False,True,True,no_excitation,NH3,0.00025671521578715477,0.0,303.15,0.0,1.362651182633468e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542170608778227e-08,4.176190562660537e-05,-2.7487261988804716e-13,303.15000000101566,6.349274227045244e-07,3.069926538911224e-05,2.965132111269083e-20,2.6655242172524715e-22,5.58648200539148e-23,7.179097638768285e-12,3.057969276623335e-30,2.197166991254049e-11,9.257770597072506e-11,3.2464470914778295e-17,5.481173407723056e-19,1.0233031260723616e-05
497,4.1973088741218305e-05,6.113278048215923,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.174969434738159,14670,2.3430241554821383e-05,5013.011474890273,1.934239673536755e-13,7.0206876886995075e-06,3.5606356866176856e-06,3212.1772089512397,True,False,True,True,no_excitation,NH3,0.0002565931620175088,0.0,303.15,0.0,1.364329346699511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54776448899837e-08,4.175942503247101e-05,-1.1324780290276455e-12,303.1500000041915,6.341005740734146e-07,3.069994679436722e-05,4.292789074456005e-22,2.6599203214106025e-23,4.7864464632016986e-23,6.552532944935143e-12,1.921379629630259e-32,2.1898697631248342e-11,9.237620522730499e-11,2.349585926575153e-17,8.023681575807746e-20,1.023325883417157e-05
497,4.1973088741218305e-05,6.113278048215923,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.418184518814087,14670,2.3430241554821383e-05,5013.011474890273,1.934239673536755e-13,7.0206876886995075e-06,3.5606356866176856e-06,3212.1772089512397,True,False,True,True,no_excitation,NH3,0.0002565931620175088,0.0,303.15,0.0,1.364329346699511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54776448899837e-08,4.175942503247101e-05,-1.1324780290276455e-12,303.1500000041915,6.341005740734146e-07,3.069994679436722e-05,4.292789074456005e-22,2.6599203214106025e-23,4.7864464632016986e-23,6.552532944935143e-12,1.921379629630259e-32,2.1898697631248342e-11,9.237620522730499e-11,2.349585926575153e-17,8.023681575807746e-20,1.023325883417157e-05
497,4.197317963761597e-05,6.113278048215923,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.219768762588501,14333,2.3430292428038406e-05,5013.0126798223,1.9342522730116117e-13,7.020733187531608e-06,3.5606583838347357e-06,3212.1769874060415,True,False,True,True,no_excitation,NH3,0.0002565937176924613,0.0,303.15,0.0,1.3643292499758866e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5477641665862883e-08,4.1759515768886934e-05,-1.0949045728328746e-12,303.1500000040488,6.341005711511519e-07,3.069994459395089e-05,-4.0862094821051894e-22,2.630518207041124e-23,4.7477968251778844e-23,6.481692315355091e-12,-1.827639799190903e-32,2.1900219498933222e-11,9.237478620130946e-11,2.3673179421167452e-17,7.025326758209855e-20,1.0233258136322066e-05
497,4.1973088741218305e-05,6.113280050532799,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.036510705947876,14504,2.343024916673994e-05,5013.012768095645,1.9342416569648158e-13,7.020694741464775e-06,3.560639819731103e-06,3212.1773107894855,True,False,True,True,no_excitation,NH3,0.0002565932460609327,0.0,303.15,0.0,1.364328006100639e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5477600203354635e-08,4.1759424699936e-05,-4.4159267627237894e-13,303.15000000163377,6.341012394476456e-07,3.069994643063965e-05,-3.2931562944855664e-20,3.5569613889413056e-24,4.769922533264375e-23,6.2110317666652464e-12,-1.5914506511928777e-30,2.189986115552393e-11,9.237530007756511e-11,1.9080175865998793e-17,2.7208772624016955e-20,1.0233258883747515e-05
497,4.2076324708706776e-05,6.112232688556803,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.963804244995117,14619,2.3484038483612893e-05,5013.7077279093655,1.9474740715216286e-13,7.068781333665425e-06,3.5843049059284485e-06,3211.985342760144,True,False,True,True,no_excitation,NH3,0.0002571802872988879,0.0,303.15,0.0,1.364919838587511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549732795291704e-08,4.1862242364240426e-05,-6.289079712787275e-13,303.1500000023242,6.337465551914729e-07,3.0697693832171046e-05,-1.1500963657241288e-18,-1.8102438126972023e-20,3.724864992534193e-23,4.973941730630817e-12,-5.06824180012095e-29,2.187474499191966e-11,9.240421778810358e-11,-6.45581706299521e-16,-1.031073729811784e-17,1.0232508630499306e-05
497,4.2076324708706776e-05,6.112232688556803,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.971095561981201,14619,2.3484038483612893e-05,5013.7077279093655,1.9474740715216286e-13,7.068781333665425e-06,3.5843049059284485e-06,3211.985342760144,True,False,True,True,no_excitation,NH3,0.0002571802872988879,0.0,303.15,0.0,1.364919838587511e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.549732795291704e-08,4.1862242364240426e-05,-6.289079712787275e-13,303.1500000023242,6.337465551914729e-07,3.0697693832171046e-05,-1.1500963657241288e-18,-1.8102438126972023e-20,3.724864992534193e-23,4.973941730630817e-12,-5.06824180012095e-29,2.187474499191966e-11,9.240421778810358e-11,-6.45581706299521e-16,-1.031073729811784e-17,1.0232508630499306e-05
497,4.2076415605104444e-05,6.112232688556803,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1171371936798096,14512,2.348408935021171e-05,5013.7089595051,1.9474866184674447e-13,7.068827032038909e-06,3.5843276979495008e-06,3211.9852993445747,True,False,True,True,no_excitation,NH3,0.00025718084287882097,0.0,303.15,0.0,1.3649197422885423e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54973247429514e-08,4.186233268411097e-05,-8.664283183534684e-13,303.1500000032121,6.337465361877424e-07,3.069769135643225e-05,5.715565472293564e-22,2.304554021182628e-23,4.2288928434631e-23,5.723757081378561e-12,2.5623594245906667e-32,2.1873914221972397e-11,9.240445832747083e-11,2.3663085162944857e-17,6.63732586220875e-20,1.0232507430048932e-05
497,4.2076324708706776e-05,6.112234690873679,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.073591470718384,14789,2.3484046125645754e-05,5013.70900430055,1.9474760420343693e-13,7.068788436065984e-06,3.5843090457203696e-06,3211.9854823820783,True,False,True,True,no_excitation,NH3,0.0002571803715490229,0.0,303.15,0.0,1.36491849717904e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5497283239301334e-08,4.186224219344429e-05,-1.320221542976995e-12,303.15000000490096,6.337472041922499e-07,3.069769253428861e-05,2.0037610694468335e-19,6.099710042262188e-23,5.190122627108686e-23,7.14376086791047e-12,8.964959348896148e-30,2.1873962873355037e-11,9.240441001372618e-11,1.204981524633194e-16,2.326350466347303e-19,1.0232507112609474e-05
497,4.211006171140785e-05,6.109842672686149,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9572510719299316,14355,2.3493805193456015e-05,5012.591170381928,1.9497630850249448e-13,7.077261585027131e-06,3.5878042649354035e-06,3211.8221876420744,True,False,True,True,no_excitation,NH3,0.00025728585199380683,0.0,303.15,0.0,1.366486475977975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554954919926584e-08,4.189606905432455e-05,-7.341923259567834e-13,303.15000000272016,6.32955829673987e-07,3.0697460792858264e-05,2.666920597090292e-22,2.2695899432551863e-23,3.9167688090438326e-23,5.25941413163616e-12,1.1930255739084228e-32,2.180599081781465e-11,9.225182209502455e-11,2.3637997850939978e-17,8.285559821912439e-20,1.0232430906655277e-05
497,4.211006171140785e-05,6.109842672686149,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0087101459503174,14355,2.3493805193456015e-05,5012.591170381928,1.9497630850249448e-13,7.077261585027131e-06,3.5878042649354035e-06,3211.8221876420744,True,False,True,True,no_excitation,NH3,0.00025728585199380683,0.0,303.15,0.0,1.366486475977975e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554954919926584e-08,4.189606905432455e-05,-7.341923259567834e-13,303.15000000272016,6.32955829673987e-07,3.0697460792858264e-05,2.666920597090292e-22,2.2695899432551863e-23,3.9167688090438326e-23,5.25941413163616e-12,1.1930255739084228e-32,2.180599081781465e-11,9.225182209502455e-11,2.3637997850939978e-17,8.285559821912439e-20,1.0232430906655277e-05
497,4.211015260780552e-05,6.109842672686149,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.924860954284668,14365,2.3493856072938392e-05,5012.592258806115,1.9497756360292801e-13,7.0773073016206914e-06,3.5878270597034704e-06,3211.8221449561547,True,False,True,True,no_excitation,NH3,0.00025728640735649604,0.0,303.15,0.0,1.366486379720374e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554954599067914e-08,4.189615926005579e-05,-9.739278327877395e-13,303.1500000036099,6.329558157050125e-07,3.0697458297714036e-05,1.0090352911932525e-21,2.5016385738226165e-23,4.471368942739571e-23,6.071031936894169e-12,4.51552116301942e-32,2.1806382703341916e-11,9.225152223374629e-11,2.3654909155397317e-17,6.858803500378793e-20,1.0232429669150853e-05
497,4.211006171140785e-05,6.109844675003025,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9543895721435547,14655,2.3493812829159117e-05,5012.592460471135,1.9497649059355826e-13,7.077268698905907e-06,3.5878084266978497e-06,3211.8225837757777,True,False,True,True,no_excitation,NH3,0.000257285936311494,0.0,303.15,0.0,1.3664851325045256e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.554950441681752e-08,4.189606774158723e-05,-4.4034270614664934e-13,303.15000000162,6.32956480297794e-07,3.069745995411507e-05,-4.0106944086890207e-20,8.106936237182258e-23,4.832759320792444e-23,6.279724229029302e-12,-1.807477131785617e-30,2.180805435813128e-11,9.224999823202313e-11,1.4171465935476484e-17,1.7566029130912073e-19,1.0232430117149641e-05
497,4.212223457259751e-05,6.107354182359878,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,242,False,67.37041926383972,0,0.0,0.0,0.0,0.0,0.0,1e+30,True,False,True,True,no_excitation,NH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
497,4.212232546899518e-05,6.107354182359878,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.1320204734802246,14386,2.349117509255527e-05,5011.122172602432,1.9489623814332256e-13,7.074586195299782e-06,3.585711360120716e-06,3211.705140628773,True,False,True,True,no_excitation,NH3,0.00025725596062379174,0.0,303.15,0.0,1.368144514998442e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560481716661473e-08,4.1908545075009636e-05,-4.195483576370458e-13,303.1500000015498,6.321310099573597e-07,3.06977747389252e-05,1.876844146510741e-20,2.9951387975772905e-23,4.968228171624056e-23,6.430144564012071e-12,8.390973044145157e-31,2.173496775221342e-11,9.206715842167689e-11,2.7739287346694855e-17,7.742535557900456e-20,1.0232535085982572e-05
497,4.2122143676199845e-05,6.107354182359878,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.43802547454834,14841,2.3491073404721045e-05,5011.119689552688,1.9489370553241681e-13,7.074494823889828e-06,3.5856658315754395e-06,3211.705630818472,True,False,True,True,no_excitation,NH3,0.0002572548503508028,0.0,303.15,0.0,1.3681447076380943e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560482358793648e-08,4.190836362200866e-05,-1.0793940543210177e-12,303.1500000040153,6.321310064765084e-07,3.0697779169735494e-05,-2.332646913074945e-22,2.6227095460309733e-23,4.718979843179303e-23,6.421273460038325e-12,-1.0432283848992363e-32,2.173517007765618e-11,9.206671153091419e-11,2.359411607907653e-17,7.00298931366827e-20,1.0232536567513619e-05
497,4.212223457259751e-05,6.107356184676754,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.960228681564331,14505,2.34911319006842e-05,5011.12228321176,1.9489517626788262e-13,7.074547623713167e-06,3.5856927495158135e-06,3211.7054116368263,True,False,True,True,no_excitation,NH3,0.0002572554898293584,0.0,303.15,0.0,1.3681432656663263e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5604775522210875e-08,4.1908454056825334e-05,-6.873556476853345e-13,303.1500000025514,6.32131684482171e-07,3.0697776950592195e-05,4.01461688704411e-21,2.346809751496463e-23,3.816290442238318e-23,5.101644912733583e-12,1.7957920402195212e-31,2.173517877479505e-11,9.206705980180916e-11,2.5580556231871477e-17,8.194635653519015e-20,1.0232536487435173e-05
497,4.212223457259751e-05,6.107352180043002,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.057741641998291,14720,2.3491116636943745e-05,5011.119638673818,1.9489475569914917e-13,7.074533395284443e-06,3.585684470605598e-06,3211.705561263157,True,False,True,True,no_excitation,NH3,0.0002572553211452361,0.0,303.15,0.0,1.3681459569715583e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.560486523238528e-08,4.190845355401336e-05,-7.455577909681229e-13,303.1500000027013,6.321303431434752e-07,3.0697777921624566e-05,5.958284908612301e-22,2.223596434233599e-23,3.9102108831403776e-23,5.239281536219709e-12,2.6666255642869656e-32,2.1735325627651588e-11,9.206641333443864e-11,2.3600437675271093e-17,6.740921230966658e-20,1.0232536742569903e-05
497,4.22309052410408e-05,6.108084887764145,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.932886838912964,14578,2.355468072273752e-05,5013.048051086549,1.964773191799173e-13,7.131917089623175e-06,3.61451333285052e-06,3211.601141915173,True,False,True,True,no_excitation,NH3,0.00025794995409940093,0.0,303.15,0.0,1.3675388427756564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558462809252189e-08,4.2016485122223174e-05,-4.026981716220297e-13,303.1500000014947,6.323603892232642e-07,3.0694977106562356e-05,4.679404017627785e-21,2.5307002137868394e-23,5.015005318257061e-23,6.493080750578624e-12,2.1191611826959866e-31,2.176039261555522e-11,9.22405573268779e-11,2.3629040996883062e-17,6.848599654845241e-20,1.0231602415221857e-05
497,4.22309052410408e-05,6.108084887764145,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,3.0307536125183105,14578,2.355468072273752e-05,5013.048051086549,1.964773191799173e-13,7.131917089623175e-06,3.61451333285052e-06,3211.601141915173,True,False,True,True,no_excitation,NH3,0.00025794995409940093,0.0,303.15,0.0,1.3675388427756564e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.558462809252189e-08,4.2016485122223174e-05,-4.026981716220297e-13,303.1500000014947,6.323603892232642e-07,3.0694977106562356e-05,4.679404017627785e-21,2.5307002137868394e-23,5.015005318257061e-23,6.493080750578624e-12,2.1191611826959866e-31,2.176039261555522e-11,9.22405573268779e-11,2.3629040996883062e-17,6.848599654845241e-20,1.0231602415221857e-05
497,4.223099613743847e-05,6.108084887764145,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.902296781539917,14361,2.3554731512474216e-05,5013.049070994627,1.9647857579992225e-13,7.131963027739074e-06,3.6145362311972275e-06,3211.6011732854936,True,False,True,True,no_excitation,NH3,0.00025795050930231387,0.0,303.15,0.0,1.3675387469854948e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55846248995165e-08,4.201657502187988e-05,-9.3525593869402e-13,303.1500000034781,6.323603745858701e-07,3.069497514158314e-05,5.1379963272680735e-22,2.4589959683484043e-23,4.3888555931459407e-23,5.9463580529700475e-12,2.2989078463351534e-32,2.1760750248508257e-11,9.22403150486454e-11,2.365488293671308e-17,5.065988032830178e-20,1.0231602033591991e-05
497,4.22309052410408e-05,6.108086890081021,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9673986434936523,14702,2.355468833454558e-05,5013.04926817816,1.9647751203690302e-13,7.131924260667237e-06,3.614517519372399e-06,3211.6013837321707,True,False,True,True,no_excitation,NH3,0.0002579500386590552,0.0,303.15,0.0,1.36753749788064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5584583262688e-08,4.201648425728034e-05,-5.171632791153963e-13,303.1500000019239,6.323610489846122e-07,3.06949768796497e-05,2.2401906175977514e-21,2.3062215149329213e-23,4.4504732107225863e-23,5.8334506470686245e-12,1.0211921896412913e-31,2.176054528134407e-11,9.224064835642777e-11,2.362852476044403e-17,6.41883396388312e-20,1.023160266930263e-05
497,4.2216288020194693e-05,6.105602790422852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9979190826416016,14425,2.3537019801957114e-05,5011.224332352924,1.9602489231679082e-13,7.115655780345147e-06,3.605646719604568e-06,3211.486657628537,True,False,True,True,no_excitation,NH3,0.0002577558859373955,0.0,303.15,0.0,1.3692227769691246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5640759232304157e-08,4.200221597186438e-05,-7.101208491681803e-13,303.1500000026457,6.315474756028499e-07,3.0695933704139196e-05,1.483889154869995e-21,2.257258813564849e-23,3.868177656297259e-23,5.176118947040408e-12,6.6382402191286e-32,2.168955825948085e-11,9.202837813151706e-11,2.5143839717719883e-17,8.104323640350713e-20,1.023192206926164e-05
497,4.2216288020194693e-05,6.105602790422852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.924950122833252,14425,2.3537019801957114e-05,5011.224332352924,1.9602489231679082e-13,7.115655780345147e-06,3.605646719604568e-06,3211.486657628537,True,False,True,True,no_excitation,NH3,0.0002577558859373955,0.0,303.15,0.0,1.3692227769691246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5640759232304157e-08,4.200221597186438e-05,-7.101208491681803e-13,303.1500000026457,6.315474756028499e-07,3.0695933704139196e-05,1.483889154869995e-21,2.257258813564849e-23,3.868177656297259e-23,5.176118947040408e-12,6.6382402191286e-32,2.168955825948085e-11,9.202837813151706e-11,2.5143839717719883e-17,8.104323640350713e-20,1.023192206926164e-05
497,4.221637891659236e-05,6.105602790422852,101325.0,0.35,303.15,2338.1,0.001,11  1,0.25  0.75,1.0,1483.0,200,True,2.9877400398254395,14565,2.3537070577173407e-05,5011.225443502233,1.9602615683526451e-13,7.115701629510447e-06,3.605669578200859e-06,3211.4865218537543,True,False,True,True,no_excitation,NH3,0.0002577564409146948,0.0,303.15,0.0,1.3692226809956648e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564075603318883e-08,4.200230671976709e-05,-1.2272976548807704e-12,303.15000000457337,6.315474561137546e-07,3.06959308782364e-05,2.3320565461723744e-19,1.5315122692501018e-22,5.031905171910586e-23,6.876573696948878e-12,1.0432383259469558e-29,2.1688037359182766e-11,9.202993083155053e-11,1.0825773445646823e-16,5.438110494856521e-19,1.0231920276741585e-05
