ID,R_E,ratio,P_amb,alfa_M,T_inf,P_v,mu_L,gases,fractions,surfactant,c_L,error_code,elapsed_time,steps,collapse_time,T_max,n_NH3,expansion_work,dissipated_acoustic_energy,energy_efficiency,target_specie,p_A,freq,n,R_0,R_dot_0,T_0,c_NH3_0,c_H2_0,c_H_0,c_NH2_0,c_NH_0,c_N_0,c_NNH_0,c_N2H4_0,c_N2H3_0,c_N2H2_0,c_H2NN_0,c_N2_0,R_last,R_dot_last,T_last,c_NH3_last,c_H2_last,c_H_last,c_NH2_last,c_NH_last,c_N_last,c_NNH_last,c_N2H4_last,c_N2H3_last,c_N2H2_last,c_H2NN_last,c_N2_last
8021,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.694173812866211,24360,2.149853288813818e-06,8217.529744130119,4.6735118422561976e-15,0.0,3.1777351075595305e-06,39924.92792986658,NH3,250000.0,20000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.914706219159768e-06,-1.58426018129372e-13,303.1500000001505,1.1447619545679359e-06,3.361091919753964e-05,9.388368345358121e-23,7.626858448504057e-24,1.1794579318105497e-23,8.737546696285671e-12,4.605855774620284e-33,1.664958073294001e-10,6.005709192315887e-10,1.6490176319174765e-16,3.0419851859301844e-19,1.120327957956762e-05
8023,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.5795576572418213,9220,1.6693283194161983e-06,318.34855928155605,2.316445265972876e-44,0.0,6.244684677141536e-11,1.5829174510362998e+29,NH3,250000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.99999996793938e-06,7.586687677619496e-22,303.15,5.530105770410636e-36,3.4432956559466244e-05,2.6713229651370995e-21,-3.216337527912245e-44,-9.26156990907043e-52,-1.67497701701367e-58,1.3407434613312746e-31,-1.0723873982246001e-50,-3.588762227944433e-29,-3.93287148229469e-27,-6.382987858909758e-28,1.1477652186488505e-05
8024,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.9899137020111084,20183,1.6693283194161983e-06,5463.851594047688,6.533122004066627e-15,0.0,2.0289985868300582e-07,1823.6049913528122,NH3,250000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.880459676788096e-06,-9.385951809655984e-13,303.1500000008603,1.6169653332019348e-06,3.3271893906940264e-05,-3.2439091175571033e-15,-6.147816296914162e-18,3.484844774278631e-23,1.1823597533135804e-11,-1.6419122045899372e-24,1.1613438189373016e-10,2.573135864526776e-10,-5.8087601798543875e-12,1.0904380189322237e-13,1.1090461821532134e-05
8025,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.449868202209473,30391,1.6693283194161983e-06,6669.7652740792355,7.675367224207482e-15,0.0,8.579271522736021e-07,6563.281716094625,NH3,250000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.859286786900102e-06,3.725162151199875e-13,303.1499999996411,1.9119391021352424e-06,3.305999009628846e-05,3.7807367562863865e-22,7.820322134057915e-24,2.7195450746442633e-23,6.554383244194074e-12,1.4339565361272726e-30,1.1500619652073641e-10,2.1367002470300505e-10,6.344764335154901e-17,3.3461054296661325e-13,1.101984802804397e-05
8026,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.4876062870025635,7865,1.338799667978233e-06,337.128771806584,1.8908618283419654e-44,0.0,1.4171764617703738e-10,4.4008233074317956e+29,NH3,250000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999927395281e-06,3.2888910084293682e-22,303.15,4.514100198589532e-36,3.4432956576831226e-05,5.744510085247959e-23,-8.67255556767054e-46,-8.685556299629926e-55,9.52818566276581e-63,2.883183516089025e-33,2.8679339698801413e-52,-2.7118861134795903e-32,-9.492850044716509e-29,-1.6735104886447342e-29,1.147765219227708e-05
8027,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,3.7514543533325195,18702,1.338799667978233e-06,3538.3376956799993,5.603519116196864e-18,0.0,2.7897785515152872e-08,292333.5559698558,NH3,250000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999897263342346e-06,-8.254874115981655e-16,303.15000000000066,1.3377828804579302e-09,3.4431983781654125e-05,8.523626322725409e-18,1.448129292293101e-23,6.913223936119294e-24,3.210865494295133e-13,1.7730652191895817e-27,1.5422276708728546e-13,3.5286756410368157e-11,-1.1683224782585057e-15,1.045492019949011e-16,1.1477310072599248e-05
8028,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.314584255218506,21732,1.338799667978233e-06,4728.272141567672,1.0217630280616904e-15,0.0,1.1458329251263355e-07,6584.774543824348,NH3,250000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.981491025753825e-06,7.64990667412087e-13,303.1499999992829,2.452874411788733e-07,3.425690738472334e-05,1.8949052827196444e-17,1.1947963592770468e-23,5.290283316056703e-22,2.4555450202779906e-11,9.484887097378277e-28,1.6493532232565511e-12,4.185978975317544e-11,1.1455845065997082e-17,1.4418387835106183e-20,1.1418935370832358e-05
8029,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.8359689712524414,10162,0.00025004577713673757,303.4276601229961,-3.413025720052517e-39,0.0,4.61453678147864e-13,1e+30,NH3,300000.0,1000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000000124301627e-05,-1.31590438628427e-21,303.15,-8.147998409849164e-31,3.443295649249556e-05,1.5988067487504119e-22,-1.984587281418352e-45,-9.487488067140547e-54,-1.7566525650764875e-61,8.024449750652316e-33,2.4762730517741415e-52,-3.6969773361573685e-31,-2.373676506546078e-28,-3.8321680845937364e-29,1.1477652164165308e-05
8012,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.17317867279053,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.344451665878296,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.13281011581421,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.195605993270874,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8018,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.16487789154053,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8032,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.4195358753204346,10588,2.7734907277223693e-06,304.5952919106084,1.1276194908795422e-39,0.0,3.063452249086425e-12,1.5952117410709617e+23,NH3,300000.0,5000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000000091843131e-05,-7.455364030786939e-23,303.15,2.691993164331359e-31,3.443295650639778e-05,1.4805485899415905e-25,-1.9160472054759387e-48,3.051228116434058e-56,-8.202711046284011e-65,7.430909193664386e-36,9.148463579841585e-55,1.1596631469723647e-33,-2.2977849451276935e-31,-3.694615806349384e-32,1.1477652168799181e-05
8019,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.16025447845459,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8035,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.3985466957092285,10852,2.4236464296957136e-06,306.17401824039666,-7.487058580903468e-40,0.0,8.014587113954157e-12,1e+30,NH3,300000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.99999999998677e-06,9.842052048287724e-21,303.15,-1.7874035735611614e-31,3.443295654574024e-05,3.3423961510919264e-27,-5.4742204663989445e-50,-4.602510185192044e-58,-4.673640661321575e-67,1.677556716823143e-37,7.290000711158977e-57,-1.6945367318108452e-35,-6.50218846668022e-33,-1.055550463895872e-33,1.1477652181913187e-05
8038,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.162205457687378,8722,2.0578785114812836e-06,309.67684667359083,-1.584683520717499e-52,0.0,2.2443977190153937e-11,1e+30,NH3,300000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999988177166e-06,2.05265897541488e-22,303.15,-3.7831532467951473e-44,3.4432956550798136e-05,4.426040308495845e-23,-6.039287096286978e-46,-2.9865606828549286e-55,7.792071319269143e-63,2.221440342166608e-33,5.691652602306675e-53,-1.870267868467269e-32,-6.642413078098859e-29,-1.1651548876463739e-29,1.147765218359942e-05
8022,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.10774850845337,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,250000.0,20000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.463102340698242,25906,2.0578785114812836e-06,8985.81674245913,3.955128045498168e-15,0.0,6.4745298908611295e-06,96120.8247000948,NH3,300000.0,20000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.927884430193453e-06,9.24259878280534e-13,303.1499999991245,9.64943311291834e-07,3.374001325550942e-05,1.5244583952376942e-22,2.092918053805736e-23,3.123316731320958e-23,2.6056805610640205e-11,2.2383798909425465e-29,1.495047973397141e-10,6.925625405859252e-10,3.8305629648116404e-16,1.3008477264894084e-11,1.124625326799068e-05
8041,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.656705379486084,9095,1.5767697160020207e-06,322.2135104281857,-3.215735725016789e-39,0.0,8.376592282941709e-11,1e+30,NH3,300000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999943447157e-06,-1.194639252625916e-21,303.15,-7.677003674951245e-31,3.443295656995611e-05,1.3457422784099073e-24,-1.77005435668679e-47,-6.0258902645523506e-58,5.8890156584240756e-67,6.754313067018234e-35,1.1060118615966263e-54,-2.2667722764803968e-35,-2.0791147670765215e-30,-3.4130108546612187e-31,1.1477652189985442e-05
8042,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.73975944519043,21133,1.5767697160020207e-06,6149.621862119245,7.501625715948982e-15,0.0,4.139940983022326e-07,3240.474099352087,NH3,300000.0,50000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.862475436902936e-06,-3.1985845781990417e-13,303.1500000003077,1.8668480855128305e-06,3.309227813885096e-05,1.6021257484059603e-17,3.0734275823967083e-20,1.328443078279695e-23,7.025229475328636e-12,8.587192236057453e-28,2.1567188638066646e-10,4.144255887910038e-10,-2.3472707043780425e-14,3.4773003672556906e-16,1.1030476778998526e-05
8040,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,14.43810749053955,48039,2.0578785114812836e-06,10198.110094050651,4.427025674943637e-15,0.0,2.691712658870092e-05,357014.99104571505,NH3,300000.0,20000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.919228688915906e-06,-4.828482565779592e-13,303.1500000004584,1.082903412187191e-06,3.3655334114960866e-05,9.291201200060609e-23,6.933208539723287e-24,1.0933307410451256e-23,8.636586507526687e-12,4.564258640640764e-33,1.6130632007174316e-10,6.327378410779546e-10,1.7291796363042893e-16,2.8433922350914754e-19,1.1218070248884504e-05
8043,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.207587718963623,26285,1.5767697160020207e-06,7364.3681223451285,8.659039949754996e-15,0.0,1.8875130650258732e-06,12799.412016608127,NH3,300000.0,50000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.840939055344405e-06,-4.437462406780866e-13,303.1500000004271,2.169059709197537e-06,3.287512217455331e-05,-3.156002005528638e-17,-1.0802551458352803e-18,1.1916620704116253e-23,6.049684321270736e-12,1.723388831991176e-27,2.3799858537173694e-10,3.886688951635809e-10,-2.489878997176323e-14,-6.809777635261602e-15,1.0958097387166237e-05
8044,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.982306718826294,10498,1.2568842259887496e-06,346.3345411772249,-3.649181068430689e-44,0.0,1.8495242619359607e-10,1e+30,NH3,300000.0,100000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999928264306e-06,-1.4324229518861755e-21,303.15,-8.711778266655261e-36,3.443295657645901e-05,3.5114786117453655e-25,-5.690647076351308e-48,9.608084623944943e-59,2.988091648380664e-66,1.76241961457657e-35,7.239891681597061e-55,-3.991617983436944e-37,-6.439046627655297e-31,-1.0972889687361038e-31,1.1477652192153023e-05
8045,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.038340091705322,21605,1.2568842259887496e-06,4160.189017866609,1.1709420112029668e-16,0.0,5.258882383818502e-08,26371.076957526857,NH3,300000.0,100000.0,1.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.997882680177357e-06,-1.02916533126048e-13,303.15000000009576,2.7971945278084513e-08,3.4412872602403734e-05,6.00295565343664e-17,1.0258866945216924e-24,1.1817030106381137e-22,4.990242140767782e-12,3.0117838559050027e-27,1.1861945122351477e-13,2.6933803678068627e-11,7.368625230321398e-18,5.700866807614393e-23,1.1470941532576927e-05
8046,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,6.782212018966675,32254,1.2568842259887496e-06,5326.507952962736,5.392804616095948e-15,0.0,2.486357150268948e-07,2707.1892883107594,NH3,300000.0,100000.0,2.0,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.901542149357394e-06,-6.40391684621399e-13,303.1500000006098,1.3262260524524354e-06,3.348081702019379e-05,1.837389784450242e-20,-8.808811246443118e-22,-1.3726095910175633e-22,-2.6026649237301513e-11,8.943861719106323e-31,4.521663757568946e-11,1.2335047899058386e-10,3.368151214924379e-17,-9.00154690196781e-19,1.1160208605915651e-05
8047,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,4.829279661178589,19569,0.00025006190561941083,303.6160648970279,1.1703786398046292e-39,0.0,9.330499477248344e-13,4.681104131155483e+22,NH3,500000.0,1000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000000076787402e-05,-3.0435105130776495e-22,303.15,2.7940731228462486e-31,3.443295651284618e-05,7.016520870355531e-22,-8.72122912226199e-45,-6.05327424564737e-53,-3.082707678272051e-60,3.521608801429617e-32,-2.989036552344005e-52,-2.34350790079035e-30,-6.718358087938994e-28,-1.694562784133089e-28,1.147765217094866e-05
8030,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.150264501571655,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.436779737472534,12749,2.514956684571318e-06,305.6356334513604,-1.4774671782814113e-40,0.0,6.786278435427044e-12,1e+30,NH3,500000.0,5000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.000000004661743e-05,3.643503921067624e-22,303.15,-3.527193020864216e-32,3.443295652576813e-05,1.469592580452689e-25,-1.8509745665557046e-48,2.5689947365263956e-56,-6.419851762835366e-65,7.37592072111656e-36,9.062943955947642e-55,9.528039172619881e-34,-2.217918979329652e-31,-3.5693106567185716e-32,1.1477652175255895e-05
8033,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.07877993583679,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8034,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.12687063217163,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,5000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8031,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,51.43797731399536,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8036,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.218194246292114,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8037,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.07925772666931,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,300000.0,10000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,2.061152696609497,10651,1.7837860242170533e-06,315.0474230458014,-5.851717274184135e-42,0.0,5.0401803535597407e-11,1e+30,NH3,500000.0,20000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999983458886e-06,8.47381333495394e-22,303.15,-1.3969946015763099e-33,3.443295655281901e-05,1.7699359521052487e-22,-1.538216161321738e-39,1.107659817737879e-47,1.3128094284323022e-55,8.883351377847194e-33,2.0222718006916812e-43,-6.795844446327256e-32,-2.76414715131379e-28,-4.674824366325567e-29,1.1477652184273013e-05
8053,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,5.123767137527466,20882,2.150774603033958e-06,308.4767749072317,2.9878657228537903e-44,0.0,1.8349459463777346e-11,3.6060520877196835e+28,NH3,500000.0,10000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,1.0000000020902563e-05,6.117961655672543e-22,303.15,7.133003941575874e-36,3.443295653678183e-05,5.233032530712355e-22,-6.885954660773868e-45,-5.684899788730336e-53,-2.049223633364072e-60,2.626471690406442e-32,6.362210977413836e-52,-2.143984279393646e-30,-7.958750675460332e-28,-1.3353627705068924e-28,1.1477652178927208e-05
8048,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.1617226600647,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8059,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,0,1.6143221855163574,9211,1.3336359681309929e-06,339.6032965196905,1.9426307108023034e-41,0.0,1.7000166445942414e-10,5.1384569174407815e+26,NH3,500000.0,50000.0,0.5,9.999999999999999e-06,0.0,303.15,0.0,3.4432956545734404e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1477652181911468e-05,9.999999927786198e-06,2.3983418375754443e-22,303.15,4.637689303866184e-33,3.443295657666385e-05,2.986053899816481e-23,-2.531518450773427e-42,-2.123106410960647e-49,-3.1296537148103702e-58,1.4987076799066444e-33,-1.5687258579435408e-45,-5.384193478013424e-33,-4.9194774667794136e-29,-8.632302135511776e-30,1.1477652192221212e-05
8049,9.999999999999999e-06,1.0,101325.0,0.35,303.15,4245.12571625229,0.0008148611589373901,1  11,0.75  0.25,1.0,1483.0,52,50.17836117744446,0,0.0,0.0,0.0,0.0,0.0,0.0,NH3,500000.0,1000.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
